id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,48,147,107.57303064083156,1.4441595126823241,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,01rdn15 m,10rdn7.5 m,4,4,2.0265727048266573,11.254320502209495,0.0,,,,True
,,01rdn15 m,10rdn15 m,4,4,3.1353865804213115,17.41198102113308,0.0,,,,True
,,01rdn15 m,01soq2.5 m,4,4,-0.797040661765307,-4.426266592575655,0.0042264279219030865,,,,True
,,01rdn15 m,01soq5 m,4,4,-1.0199354743714166,-5.664085326329721,2.1244465047365324e-05,,,,True
,,01rdn15 m,01soq7.5 m,4,4,-0.7818020913763388,-4.341641079390529,0.005875818447648173,,,,True
,,01rdn15 m,01soq15 m,4,4,-0.17035375741028425,-0.9460384915304451,0.9999999999983763,,,,False
,,01rdn15 m,_1soq2.5 m,4,4,0.09487822155571468,0.5268944516643868,1.0,,,,False
,,01rdn15 m,_1soq5 m,4,4,-0.16992227311324148,-0.9436422969310486,0.9999999999983763,,,,False
,,01rdn15 m,_1soq7.5 m,4,4,0.08741395439841915,0.48544256854060536,1.0,,,,False
,,01rdn15 m,_1soq15 m,4,4,0.7340524917581552,4.0764695922411525,0.015689814785855738,,,,True
,,01rdn15 m,10soq2.5 m,4,4,0.9483570208268683,5.266583250374462,0.00012940794339710848,,,,True
,,01rdn15 m,10soq5 m,4,4,1.100106957028327,6.109307725116236,2.5260179531416682e-06,,,,True
,,01rdn15 m,10soq7.5 m,4,4,1.291969025335903,7.174789957166215,1.1058511772965574e-08,,,,True
,,01rdn15 m,10soq15 m,4,4,1.7351137605414233,9.635739355621807,0.0,,,,True
,,01rdn20 m,_1rdn20 m,4,4,1.1303365001619587,6.277183748636624,1.12564008825089e-06,,,,True
,,01rdn20 m,10rdn20 m,4,4,3.1196617516756446,17.324655132392646,0.0,,,,True
,,01rdn20 m,01soq20 m,4,4,-0.4320064914598265,-2.399094541411867,0.9085071431865885,,,,False
,,01rdn20 m,_1soq20 m,4,4,0.5057779403336076,2.8087751453006424,0.5725143915712454,,,,False
,,01rdn20 m,10soq20 m,4,4,2.0665078303679456,11.476095275484198,0.0,,,,True
,,_1rdn0 min,_1rdn2.5 m,4,4,-2.686283588567205,-14.91794318237732,0.0,,,,True
,,_1rdn0 min,_1rdn5 m,4,4,-3.1107909874089597,-17.27539244178251,0.0,,,,True
,,_1rdn0 min,_1rdn7.5 m,4,4,-2.5975401689862125,-14.425117593614653,0.0,,,,True
,,_1rdn0 min,_1rdn10 m,4,4,-2.516449946240553,-13.974793085541666,0.0,,,,True
,,_1rdn0 min,_1rdn15 m,4,4,-2.0045404044654296,-11.131966851104039,0.0,,,,True
,,_1rdn0 min,_1rdn20 m,4,4,-1.659960658519897,-9.218385912110461,8.881784197001252e-14,,,,True
,,_1rdn0 min,10rdn0 min,4,4,0.0010777109830790513,0.005984934457784658,1.0,,,,False
,,_1rdn0 min,01soq0 min,4,4,0.010107669578364963,0.05613169105377941,1.0,,,,False
,,_1rdn0 min,_1soq0 min,4,4,0.001295520645577193,0.007194513440267716,1.0,,,,False
,,_1rdn0 min,10soq0 min,4,4,0.030659870213481023,0.17026579165743577,1.0,,,,False
,,_1rdn2.5 m,_1rdn5 m,4,4,-0.4245073988417545,-2.3574492594051923,0.92159150876037,,,,False
,,_1rdn2.5 m,_1rdn7.5 m,4,4,0.08874341958099263,0.4928255887626655,1.0,,,,False
,,_1rdn2.5 m,_1rdn10 m,4,4,0.169833642326652,0.9431500968356534,0.9999999999983763,,,,False
,,_1rdn2.5 m,_1rdn15 m,4,4,0.6817431841017756,3.78597633127328,0.043736952229814774,,,,True
,,_1rdn2.5 m,_1rdn20 m,4,4,1.026322930047308,5.6995572702668555,1.7986110852796777e-05,,,,True
,,_1rdn2.5 m,10rdn2.5 m,4,4,0.8908661208345614,4.947314658168075,0.0005101472950214125,,,,True
,,_1rdn2.5 m,10rdn5 m,4,4,1.2160699441378138,6.753293810695821,1.0054465027220516e-07,,,,True
,,_1rdn2.5 m,10rdn7.5 m,4,4,1.5427969175913872,8.56773158892393,4.952038779038048e-12,,,,True
,,_1rdn2.5 m,10rdn15 m,4,4,2.6516107931860415,14.725392107847515,0.0,,,,True
,,_1rdn2.5 m,01soq2.5 m,4,4,-1.280816449000577,-7.11285550586122,1.5313976642339355e-08,,,,True
,,_1rdn2.5 m,01soq5 m,4,4,-1.5037112616066866,-8.350674239615286,1.722710862850363e-11,,,,True
,,_1rdn2.5 m,01soq7.5 m,4,4,-1.2655778786116088,-7.028229992676094,2.377386587593122e-08,,,,True
,,_1rdn2.5 m,01soq15 m,4,4,-0.6541295446455542,-3.63262740481601,0.07268750764264764,,,,False
,,_1rdn2.5 m,_1soq2.5 m,4,4,-0.38889756567955525,-2.159694461621178,0.9800933280843865,,,,False
,,_1rdn2.5 m,_1soq5 m,4,4,-0.6536980603485114,-3.6302312102166137,0.07292417560167297,,,,False
,,_1rdn2.5 m,_1soq7.5 m,4,4,-0.3963618328368508,-2.2011463447449597,0.9725785586236579,,,,False
,,_1rdn2.5 m,_1soq15 m,4,4,0.2502767045228853,1.3898806789555875,0.999999776750543,,,,False
,,_1rdn2.5 m,10soq2.5 m,4,4,0.4645812335915984,2.5799943370888974,0.7832407275153255,,,,False
,,_1rdn2.5 m,10soq5 m,4,4,0.6163311697930571,3.4227188118306704,0.13398216963230436,,,,False
,,_1rdn2.5 m,10soq7.5 m,4,4,0.8081932381006331,4.48820104388065,0.0033220383001211218,,,,True
,,_1rdn2.5 m,10soq15 m,4,4,1.2513379733061534,6.949150442336243,3.606622711593843e-08,,,,True
,,_1rdn5 m,_1rdn7.5 m,4,4,0.5132508184227471,2.850274848167858,0.5329581992588639,,,,False
,,_1rdn5 m,_1rdn10 m,4,4,0.5943410411684065,3.3005993562408458,0.19105734471205316,,,,False
,,_1rdn5 m,_1rdn15 m,4,4,1.10625058294353,6.143425590678472,2.14405098108994e-06,,,,True
,,_1rdn5 m,_1rdn20 m,4,4,1.4508303288890625,8.057006529672048,8.92159679466431e-11,,,,True
,,_1rdn5 m,10rdn2.5 m,4,4,1.3153735196763159,7.304763917573268,5.506122224829824e-09,,,,True
,,_1rdn5 m,10rdn5 m,4,4,1.6405773429795683,9.110743070101014,2.604583215770617e-13,,,,True
,,_1rdn5 m,10rdn7.5 m,4,4,1.9673043164331416,10.925180848329122,0.0,,,,True
,,_1rdn5 m,10rdn15 m,4,4,3.076118192027796,17.08284136725271,0.0,,,,True
,,_1rdn5 m,01soq2.5 m,4,4,-0.8563090501588224,-4.755406246456028,0.0011225862121605479,,,,True
,,_1rdn5 m,01soq5 m,4,4,-1.079203862764932,-5.993224980210093,4.481931596855837e-06,,,,True
,,_1rdn5 m,01soq7.5 m,4,4,-0.8410704797698543,-4.6707807332709015,0.001576353444496914,,,,True
,,_1rdn5 m,01soq15 m,4,4,-0.2296221458037997,-1.2751781454108175,0.9999999855117456,,,,False
,,_1rdn5 m,_1soq2.5 m,4,4,0.035609833162199234,0.19775479778401425,1.0,,,,False
,,_1rdn5 m,_1soq5 m,4,4,-0.22919066150675693,-1.272781950811421,0.9999999855117456,,,,False
,,_1rdn5 m,_1soq7.5 m,4,4,0.0281455660049037,0.15630291466023286,1.0,,,,False
,,_1rdn5 m,_1soq15 m,4,4,0.6747841033646398,3.74732993836078,0.04946241310299604,,,,True
,,_1rdn5 m,10soq2.5 m,4,4,0.8890886324333529,4.93744359649409,0.0005306531182990293,,,,True
,,_1rdn5 m,10soq5 m,4,4,1.0408385686348116,5.780168071235863,1.2236424531963941e-05,,,,True
,,_1rdn5 m,10soq7.5 m,4,4,1.2327006369423876,6.845650303285843,6.194103174816945e-08,,,,True
,,_1rdn5 m,10soq15 m,4,4,1.6758453721479079,9.306599701741435,8.881784197001252e-14,,,,True
,,_1rdn7.5 m,_1rdn10 m,4,4,0.08109022274565936,0.45032450807298785,1.0,,,,False
,,_1rdn7.5 m,_1rdn15 m,4,4,0.592999764520783,3.2931507425106146,0.19327707396865224,,,,False
,,_1rdn7.5 m,_1rdn20 m,4,4,0.9375795104663154,5.2067316815041895,0.00016812758290207785,,,,True
,,_1rdn7.5 m,10rdn2.5 m,4,4,0.8021227012535688,4.45448906940541,0.003798937670608793,,,,True
,,_1rdn7.5 m,10rdn5 m,4,4,1.1273265245568211,6.260468221933156,1.221104873549983e-06,,,,True
,,_1rdn7.5 m,10rdn7.5 m,4,4,1.4540534980103945,8.074906000161263,8.078204771777564e-11,,,,True
,,_1rdn7.5 m,10rdn15 m,4,4,2.562867373605049,14.232566519084848,0.0,,,,True
,,_1rdn7.5 m,01soq2.5 m,4,4,-1.3695598685815695,-7.605681094623886,1.0824967588973777e-09,,,,True
,,_1rdn7.5 m,01soq5 m,4,4,-1.5924546811876792,-8.84349982837795,1.0258460747536446e-12,,,,True
,,_1rdn7.5 m,01soq7.5 m,4,4,-1.3543212981926014,-7.521055581438759,1.709459240828437e-09,,,,True
,,_1rdn7.5 m,01soq15 m,4,4,-0.7428729642265468,-4.1254529935786755,0.013237779008043349,,,,True
,,_1rdn7.5 m,_1soq2.5 m,4,4,-0.4776409852605479,-2.6525200503838438,0.7226678852779529,,,,False
,,_1rdn7.5 m,_1soq5 m,4,4,-0.742441479929504,-4.123056798979279,0.013299524764716963,,,,True
,,_1rdn7.5 m,_1soq7.5 m,4,4,-0.4851052524178434,-2.6939719335076253,0.6850529608648332,,,,False
,,_1rdn7.5 m,_1soq15 m,4,4,0.16153328494189267,0.8970550901929221,0.9999999999988769,,,,False
,,_1rdn7.5 m,10soq2.5 m,4,4,0.3758378140106058,2.087168748326232,0.989184965788882,,,,False
,,_1rdn7.5 m,10soq5 m,4,4,0.5275877502120645,2.929893223068005,0.4570395373909859,,,,False
,,_1rdn7.5 m,10soq7.5 m,4,4,0.7194498185196405,3.9953754551179848,0.020949560164244763,,,,True
,,_1rdn7.5 m,10soq15 m,4,4,1.1625945537251607,6.456324853573577,4.5679406268650524e-07,,,,True
,,_1rdn10 m,_1rdn15 m,4,4,0.5119095417751236,2.8428262344376267,0.5385184769873554,,,,False
,,_1rdn10 m,_1rdn20 m,4,4,0.856489287720656,4.756407173431202,0.0011224351997746185,,,,True
,,_1rdn10 m,10rdn10 m,4,4,1.7050956570148368,9.469037535769948,0.0,,,,True
,,_1rdn10 m,01soq10 m,4,4,-1.3678893007312256,-7.596403802985802,1.1331278138015932e-09,,,,True
,,_1rdn10 m,_1soq10 m,4,4,-0.4201281899097644,-2.3331298650161467,0.9310107217246675,,,,False
,,_1rdn10 m,10soq10 m,4,4,0.8877647464642113,4.930091559742775,0.0005458747247609752,,,,True
,,_1rdn15 m,_1rdn20 m,4,4,0.3445797459455324,1.9135809389935754,0.9984484404462115,,,,False
,,_1rdn15 m,10rdn2.5 m,4,4,0.2091229367327858,1.1613383268947957,0.9999999982720841,,,,False
,,_1rdn15 m,10rdn5 m,4,4,0.5343267600360382,2.967317479422541,0.4220080981257509,,,,False
,,_1rdn15 m,10rdn7.5 m,4,4,0.8610537334896116,4.78175525765065,0.0010150231778399688,,,,True
,,_1rdn15 m,10rdn15 m,4,4,1.969867609084266,10.939415776574235,0.0,,,,True
,,_1rdn15 m,01soq2.5 m,4,4,-1.9625596331023525,-10.8988318371345,0.0,,,,True
,,_1rdn15 m,01soq5 m,4,4,-2.185454445708462,-12.136650570888566,0.0,,,,True
,,_1rdn15 m,01soq7.5 m,4,4,-1.9473210627133843,-10.814206323949373,0.0,,,,True
,,_1rdn15 m,01soq15 m,4,4,-1.3358727287473298,-7.41860373608929,2.987829983425172e-09,,,,True
,,_1rdn15 m,_1soq2.5 m,4,4,-1.0706407497813308,-5.945670792894458,5.57039001125581e-06,,,,True
,,_1rdn15 m,_1soq5 m,4,4,-1.335441244450287,-7.416207541489894,3.0185423049999827e-09,,,,True
,,_1rdn15 m,_1soq7.5 m,4,4,-1.0781050169386264,-5.98712267601824,4.589512148545083e-06,,,,True
,,_1rdn15 m,_1soq15 m,4,4,-0.4314664795788903,-2.396095652317692,0.9086055474090784,,,,False
,,_1rdn15 m,10soq2.5 m,4,4,-0.21716195051017717,-1.2059819941843828,0.9999999975817576,,,,False
,,_1rdn15 m,10soq5 m,4,4,-0.06541201430871846,-0.3632575194426094,1.0,,,,False
,,_1rdn15 m,10soq7.5 m,4,4,0.12645005399885756,0.7022247126073703,0.9999999999999376,,,,False
,,_1rdn15 m,10soq15 m,4,4,0.5695947892043778,3.163174111062962,0.2688628815111629,,,,False
,,_1rdn20 m,10rdn20 m,4,4,1.9893252515136859,11.047471383756022,0.0,,,,True
,,_1rdn20 m,01soq20 m,4,4,-1.5623429916217852,-8.676278290048492,2.7213786779611837e-12,,,,True
,,_1rdn20 m,_1soq20 m,4,4,-0.6245585598283512,-3.4684086033359813,0.11636714062718967,,,,False
,,_1rdn20 m,10soq20 m,4,4,0.9361713302059871,5.198911526847574,0.00017354909680578068,,,,True
,,10rdn0 min,10rdn2.5 m,4,4,-1.7964951787157226,-9.976613458667027,0.0,,,,True
,,10rdn0 min,10rdn5 m,4,4,-1.4712913554124702,-8.17063430613928,4.759037608437211e-11,,,,True
,,10rdn0 min,10rdn7.5 m,4,4,-1.1445643819588969,-6.356196527911173,7.580659853179128e-07,,,,True
,,10rdn0 min,10rdn10 m,4,4,-0.8124320002087952,-4.5117404842295015,0.0030275794967861147,,,,True
,,10rdn0 min,10rdn15 m,4,4,-0.03575050636424258,-0.1985360089875883,1.0,,,,False
,,10rdn0 min,10rdn20 m,4,4,0.3282868820107097,1.8231005371877744,0.9994176920686971,,,,False
,,10rdn0 min,01soq0 min,4,4,0.009029958595285912,0.05014675659599475,1.0,,,,False
,,10rdn0 min,_1soq0 min,4,4,0.00021780966249814165,0.0012095789824830578,1.0,,,,False
,,10rdn0 min,10soq0 min,4,4,0.029582159230401972,0.1642808571996511,1.0,,,,False
,,10rdn2.5 m,10rdn5 m,4,4,0.32520382330325237,1.8059791525277453,0.9994474127603256,,,,False
,,10rdn2.5 m,10rdn7.5 m,4,4,0.6519307967568257,3.620416930755854,0.07454489922650964,,,,False
,,10rdn2.5 m,10rdn10 m,4,4,0.9840631785069274,5.464872974437525,5.281729959905057e-05,,,,True
,,10rdn2.5 m,10rdn15 m,4,4,1.7607446723514801,9.778077449679438,0.0,,,,True
,,10rdn2.5 m,10rdn20 m,4,4,2.1247820607264325,11.799713995854802,0.0,,,,True
,,10rdn2.5 m,01soq2.5 m,4,4,-2.1716825698351383,-12.060170164029296,0.0,,,,True
,,10rdn2.5 m,01soq5 m,4,4,-2.394577382441248,-13.29798889778336,0.0,,,,True
,,10rdn2.5 m,01soq7.5 m,4,4,-2.15644399944617,-11.975544650844169,0.0,,,,True
,,10rdn2.5 m,01soq15 m,4,4,-1.5449956654801156,-8.579942062984086,4.640732242933154e-12,,,,True
,,10rdn2.5 m,_1soq2.5 m,4,4,-1.2797636865141166,-7.107009119789254,1.5756603688465987e-08,,,,True
,,10rdn2.5 m,_1soq5 m,4,4,-1.5445641811830728,-8.57754586838469,4.7126746949288645e-12,,,,True
,,10rdn2.5 m,_1soq7.5 m,4,4,-1.2872279536714122,-7.148461002913035,1.267457128140137e-08,,,,True
,,10rdn2.5 m,_1soq15 m,4,4,-0.6405894163116761,-3.557433979212488,0.09050584534293526,,,,False
,,10rdn2.5 m,10soq2.5 m,4,4,-0.426284887242963,-2.3673203210791782,0.9182015235758175,,,,False
,,10rdn2.5 m,10soq5 m,4,4,-0.27453495104150427,-1.524595846337405,0.9999962085145966,,,,False
,,10rdn2.5 m,10soq7.5 m,4,4,-0.08267288273392825,-0.4591136142874253,1.0,,,,False
,,10rdn2.5 m,10soq15 m,4,4,0.36047185247159197,2.0018357841681667,0.9952998307907178,,,,False
,,10rdn5 m,10rdn7.5 m,4,4,0.3267269734535734,1.8144377782281085,0.9994176920686971,,,,False
,,10rdn5 m,10rdn10 m,4,4,0.658859355203675,3.6588938219097797,0.06674001402355445,,,,False
,,10rdn5 m,10rdn15 m,4,4,1.4355408490482278,7.972098297151693,1.4308554341369017e-10,,,,True
,,10rdn5 m,10rdn20 m,4,4,1.7995782374231801,9.993734843327056,0.0,,,,True
,,10rdn5 m,01soq2.5 m,4,4,-2.4968863931383907,-13.866149316557042,0.0,,,,True
,,10rdn5 m,01soq5 m,4,4,-2.7197812057445003,-15.103968050311106,0.0,,,,True
,,10rdn5 m,01soq7.5 m,4,4,-2.4816478227494225,-13.781523803371915,0.0,,,,True
,,10rdn5 m,01soq15 m,4,4,-1.870199488783368,-10.38592121551183,0.0,,,,True
,,10rdn5 m,_1soq2.5 m,4,4,-1.604967509817369,-8.912988272317,6.874500968478969e-13,,,,True
,,10rdn5 m,_1soq5 m,4,4,-1.8697680044863252,-10.383525020912435,0.0,,,,True
,,10rdn5 m,_1soq7.5 m,4,4,-1.6124317769746646,-8.95444015544078,5.169198402654729e-13,,,,True
,,10rdn5 m,_1soq15 m,4,4,-0.9657932396149285,-5.363413131740233,8.347791021146023e-05,,,,True
,,10rdn5 m,10soq2.5 m,4,4,-0.7514887105462154,-4.1732994736069235,0.011093745584105252,,,,True
,,10rdn5 m,10soq5 m,4,4,-0.5997387743447566,-3.3305749988651505,0.17551033039971586,,,,False
,,10rdn5 m,10soq7.5 m,4,4,-0.4078767060371806,-2.2650927668151706,0.9565181360370745,,,,False
,,10rdn5 m,10soq15 m,4,4,0.0352680291683396,0.1958566316404213,1.0,,,,False
,,10rdn7.5 m,10rdn10 m,4,4,0.3321323817501016,1.8444560436816713,0.9993219805615883,,,,False
,,10rdn7.5 m,10rdn15 m,4,4,1.1088138755946544,6.157660518923585,2.0164684272350186e-06,,,,True
,,10rdn7.5 m,10rdn20 m,4,4,1.4728512639696065,8.179297065098947,4.5350390109888394e-11,,,,True
,,10rdn7.5 m,01soq2.5 m,4,4,-2.823613366591964,-15.68058709478515,0.0,,,,True
,,10rdn7.5 m,01soq5 m,4,4,-3.0465081791980735,-16.918405828539214,0.0,,,,True
,,10rdn7.5 m,01soq7.5 m,4,4,-2.8083747962029957,-15.595961581600022,0.0,,,,True
,,10rdn7.5 m,01soq15 m,4,4,-2.1969264622369415,-12.200358993739941,0.0,,,,True
,,10rdn7.5 m,_1soq2.5 m,4,4,-1.9316944832709424,-10.727426050545107,0.0,,,,True
,,10rdn7.5 m,_1soq5 m,4,4,-2.1964949779398983,-12.197962799140543,0.0,,,,True
,,10rdn7.5 m,_1soq7.5 m,4,4,-1.939158750428238,-10.76887793366889,0.0,,,,True
,,10rdn7.5 m,_1soq15 m,4,4,-1.2925202130685018,-7.177850909968342,1.0909331993325111e-08,,,,True
,,10rdn7.5 m,10soq2.5 m,4,4,-1.0782156839997887,-5.987737251835032,4.589512148545083e-06,,,,True
,,10rdn7.5 m,10soq5 m,4,4,-0.92646574779833,-5.1450127770932585,0.00021897784681046417,,,,True
,,10rdn7.5 m,10soq7.5 m,4,4,-0.734603679490754,-4.079530545043279,0.01557948941758558,,,,True
,,10rdn7.5 m,10soq15 m,4,4,-0.2914589442852338,-1.6185811465876871,0.9999719552193529,,,,False
,,10rdn10 m,10rdn15 m,4,4,0.7766814938445528,4.313204475241914,0.006498245312486661,,,,True
,,10rdn10 m,10rdn20 m,4,4,1.1407188822195051,6.334841021417277,8.425195729966362e-07,,,,True
,,10rdn10 m,01soq10 m,4,4,-3.0729849577460624,-17.06544133875575,0.0,,,,True
,,10rdn10 m,_1soq10 m,4,4,-2.125223846924601,-11.802167400786095,0.0,,,,True
,,10rdn10 m,10soq10 m,4,4,-0.8173309105506255,-4.538945976027173,0.002728181449537903,,,,True
,,10rdn15 m,10rdn20 m,4,4,0.3640373883749523,2.0216365461753627,0.9942597782176102,,,,False
,,10rdn15 m,01soq2.5 m,4,4,-3.9324272421866184,-21.838247613708734,0.0,,,,True
,,10rdn15 m,01soq5 m,4,4,-4.155322054792728,-23.0760663474628,0.0,,,,True
,,10rdn15 m,01soq7.5 m,4,4,-3.9171886717976503,-21.753622100523607,0.0,,,,True
,,10rdn15 m,01soq15 m,4,4,-3.3057403378315957,-18.358019512663525,0.0,,,,True
,,10rdn15 m,_1soq2.5 m,4,4,-3.040508358865597,-16.885086569468694,0.0,,,,True
,,10rdn15 m,_1soq5 m,4,4,-3.305308853534553,-18.35562331806413,0.0,,,,True
,,10rdn15 m,_1soq7.5 m,4,4,-3.0479726260228923,-16.926538452592474,0.0,,,,True
,,10rdn15 m,_1soq15 m,4,4,-2.4013340886631562,-13.335511428891927,0.0,,,,True
,,10rdn15 m,10soq2.5 m,4,4,-2.187029559594443,-12.145397770758617,0.0,,,,True
,,10rdn15 m,10soq5 m,4,4,-2.0352796233929844,-11.302673296016843,0.0,,,,True
,,10rdn15 m,10soq7.5 m,4,4,-1.8434175550854084,-10.237191063966865,0.0,,,,True
,,10rdn15 m,10soq15 m,4,4,-1.4002728198798882,-7.7762416655112725,4.232347805555037e-10,,,,True
,,10rdn20 m,01soq20 m,4,4,-3.551668243135471,-19.723749673804512,0.0,,,,True
,,10rdn20 m,_1soq20 m,4,4,-2.613883811342037,-14.515879987092005,0.0,,,,True
,,10rdn20 m,10soq20 m,4,4,-1.0531539213076986,-5.848559856908446,8.808121598868901e-06,,,,True
,,01soq0 min,01soq2.5 m,4,4,-3.977207707146147,-22.08693037929232,0.0,,,,True
,,01soq0 min,01soq5 m,4,4,-4.200102519752257,-23.324749113046384,0.0,,,,True
,,01soq0 min,01soq7.5 m,4,4,-3.9619691367571788,-22.002304866107192,0.0,,,,True
,,01soq0 min,01soq10 m,4,4,-3.8944469165501436,-21.627328579581246,0.0,,,,True
,,01soq0 min,01soq15 m,4,4,-3.350520802791124,-18.60670227824711,0.0,,,,True
,,01soq0 min,01soq20 m,4,4,-3.2324113197200472,-17.95079589321273,0.0,,,,True
,,01soq0 min,_1soq0 min,4,4,-0.008812148932787771,-0.0489371776135117,1.0,,,,False
,,01soq0 min,10soq0 min,4,4,0.020552200635116057,0.11413410060365634,1.0,,,,False
,,01soq2.5 m,01soq5 m,4,4,-0.22289481260610966,-1.237818733754065,0.9999999938719228,,,,False
,,01soq2.5 m,01soq7.5 m,4,4,0.015238570388968142,0.08462551318512695,1.0,,,,False
,,01soq2.5 m,01soq10 m,4,4,0.08276079059600328,0.45960179971107185,1.0,,,,False
,,01soq2.5 m,01soq15 m,4,4,0.6266869043550227,3.4802281010452107,0.1125827026983951,,,,False
,,01soq2.5 m,01soq20 m,4,4,0.7447963874260997,4.136134486079585,0.012760068439126027,,,,True
,,01soq2.5 m,_1soq2.5 m,4,4,0.8919188833210216,4.953161044240042,0.0004991682707126133,,,,True
,,01soq2.5 m,_1soq5 m,4,4,0.6271183886520655,3.482624295644607,0.11229126586058324,,,,False
,,01soq2.5 m,_1soq7.5 m,4,4,0.8844546161637261,4.911709161116261,0.0005893137407868565,,,,True
,,01soq2.5 m,_1soq15 m,4,4,1.5310931535234622,8.502736184816808,7.263523116307624e-12,,,,True
,,01soq2.5 m,10soq2.5 m,4,4,1.7453976825921753,9.692849842950118,0.0,,,,True
,,01soq2.5 m,10soq5 m,4,4,1.897147618793634,10.535574317691891,0.0,,,,True
,,01soq2.5 m,10soq7.5 m,4,4,2.08900968710121,11.601056549741871,0.0,,,,True
,,01soq2.5 m,10soq15 m,4,4,2.5321544223067303,14.062005948197463,0.0,,,,True
,,01soq5 m,01soq7.5 m,4,4,0.2381333829950778,1.322444246939192,0.999999953137199,,,,False
,,01soq5 m,01soq10 m,4,4,0.30565560320211294,1.6974205334651369,0.9999022361254515,,,,False
,,01soq5 m,01soq15 m,4,4,0.8495817169611324,4.718046834799275,0.0013005154385969941,,,,True
,,01soq5 m,01soq20 m,4,4,0.9676912000322093,5.373953219833649,7.97948494244416e-05,,,,True
,,01soq5 m,_1soq2.5 m,4,4,1.1148136959271313,6.190979777994107,1.7113279919822588e-06,,,,True
,,01soq5 m,_1soq5 m,4,4,0.8500132012581751,4.720443029398672,0.0012927234370275764,,,,True
,,01soq5 m,_1soq7.5 m,4,4,1.1073494287698358,6.149527894870326,2.0864509548967902e-06,,,,True
,,01soq5 m,_1soq15 m,4,4,1.7539879661295719,9.740554918570874,0.0,,,,True
,,01soq5 m,10soq2.5 m,4,4,1.968292495198285,10.930668576704182,0.0,,,,True
,,01soq5 m,10soq5 m,4,4,2.1200424313997437,11.773393051445955,0.0,,,,True
,,01soq5 m,10soq7.5 m,4,4,2.3119044997073197,12.838875283495936,0.0,,,,True
,,01soq5 m,10soq15 m,4,4,2.75504923491284,15.299824681951527,0.0,,,,True
,,01soq7.5 m,01soq10 m,4,4,0.06752222020703513,0.3749762865259449,1.0,,,,False
,,01soq7.5 m,01soq15 m,4,4,0.6114483339660546,3.3956025878600835,0.1444101755308781,,,,False
,,01soq7.5 m,01soq20 m,4,4,0.7295578170371315,4.0515089728944575,0.01709795356787891,,,,True
,,01soq7.5 m,_1soq2.5 m,4,4,0.8766803129320535,4.868535531054915,0.0007058258992108657,,,,True
,,01soq7.5 m,_1soq5 m,4,4,0.6118798182630973,3.39799878245948,0.14407921031110127,,,,False
,,01soq7.5 m,_1soq7.5 m,4,4,0.869216045774758,4.827083647931134,0.0008415534309148542,,,,True
,,01soq7.5 m,_1soq15 m,4,4,1.515854583134494,8.41811067163168,1.1709300196116601e-11,,,,True
,,01soq7.5 m,10soq2.5 m,4,4,1.7301591122032072,9.60822432976499,0.0,,,,True
,,01soq7.5 m,10soq5 m,4,4,1.8819090484046659,10.450948804506764,0.0,,,,True
,,01soq7.5 m,10soq7.5 m,4,4,2.073771116712242,11.516431036556744,0.0,,,,True
,,01soq7.5 m,10soq15 m,4,4,2.516915851917762,13.977380435012336,0.0,,,,True
,,01soq10 m,01soq15 m,4,4,0.5439261137590194,3.0206263013341386,0.375536007320148,,,,False
,,01soq10 m,01soq20 m,4,4,0.6620355968300964,3.6765326863685126,0.06309657900690735,,,,False
,,01soq10 m,_1soq10 m,4,4,0.9477611108214612,5.263273937969656,0.00013089116086917318,,,,True
,,01soq10 m,10soq10 m,4,4,2.2556540471954367,12.526495362728575,0.0,,,,True
,,01soq15 m,01soq20 m,4,4,0.11810948307107694,0.6559063850343742,0.999999999999982,,,,False
,,01soq15 m,_1soq2.5 m,4,4,0.2652319789659989,1.4729329431948317,0.9999989048254277,,,,False
,,01soq15 m,_1soq5 m,4,4,0.00043148429704276126,0.0023961945993964044,1.0,,,,False
,,01soq15 m,_1soq7.5 m,4,4,0.2577677118087034,1.4314810600710504,0.9999995400817847,,,,False
,,01soq15 m,_1soq15 m,4,4,0.9044062491684395,5.022508083771598,0.00037168971785950244,,,,True
,,01soq15 m,10soq2.5 m,4,4,1.1187107782371526,6.212621741904907,1.5447783541233662e-06,,,,True
,,01soq15 m,10soq5 m,4,4,1.2704607144386113,7.05534621664668,2.0679897128061953e-08,,,,True
,,01soq15 m,10soq7.5 m,4,4,1.4623227827461873,8.12082844869666,6.281086761816823e-11,,,,True
,,01soq15 m,10soq15 m,4,4,1.9054675179517075,10.581777847152253,0.0,,,,True
,,01soq20 m,_1soq20 m,4,4,0.9377844317934341,5.20786968671251,0.00016789352649593248,,,,True
,,01soq20 m,10soq20 m,4,4,2.4985143218277726,13.875189816896068,0.0,,,,True
,,_1soq0 min,_1soq2.5 m,4,4,-3.0764766748923376,-17.084832157438765,0.0,,,,True
,,_1soq0 min,_1soq5 m,4,4,-3.3412771695612937,-18.5553689060342,0.0,,,,True
,,_1soq0 min,_1soq7.5 m,4,4,-3.083940942049633,-17.126284040562545,0.0,,,,True
,,_1soq0 min,_1soq10 m,4,4,-2.9378736567958947,-16.315117463998078,0.0,,,,True
