id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,48,147,48.77475214682365,1.4441595126823241,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,01rdn15 m,_1rdn15 m,4,4,0.655291329304135,4.205964189087208,0.012565753387310252,,,,True
,,01rdn15 m,10rdn2.5 m,4,4,0.6444108028924845,4.136127915662964,0.016085113984218746,,,,True
,,01rdn15 m,10rdn5 m,4,4,0.8551630586095127,5.4888338048992384,5.63672775892865e-05,,,,True
,,01rdn15 m,10rdn7.5 m,4,4,0.9495706600334388,6.094785651062551,3.211406616854262e-06,,,,True
,,01rdn15 m,10rdn15 m,4,4,1.2959430777831398,8.317964747129379,2.3686608230377715e-11,,,,True
,,01rdn15 m,01soq2.5 m,4,4,-0.19564787536804018,-1.2557589589088762,0.9999999998936053,,,,False
,,01rdn15 m,01soq5 m,4,4,0.1718391638513439,1.1029435872575046,0.9999999999992497,,,,False
,,01rdn15 m,01soq7.5 m,4,4,0.6937164155221893,4.452594244100061,0.004824871515122231,,,,True
,,01rdn15 m,01soq15 m,4,4,0.8681904903469709,5.572449914121549,3.8460506187054655e-05,,,,True
,,01rdn15 m,_1soq2.5 m,4,4,0.7410009997049678,4.756088673028088,0.0013896187520828773,,,,True
,,01rdn15 m,_1soq5 m,4,4,0.9742596205381194,6.253250869668061,1.4651939362897437e-06,,,,True
,,01rdn15 m,_1soq7.5 m,4,4,1.2065648633173236,7.744293843033979,5.894729149247269e-10,,,,True
,,01rdn15 m,_1soq15 m,4,4,1.295286371133297,8.313749698755538,2.4289903421959025e-11,,,,True
,,01rdn15 m,10soq2.5 m,4,4,0.8906574054604872,5.71665301308069,1.9669939235078537e-05,,,,True
,,01rdn15 m,10soq5 m,4,4,1.1506930522863295,7.385682602709231,4.196716973936532e-09,,,,True
,,01rdn15 m,10soq7.5 m,4,4,1.2400947374239744,7.959504152480516,1.781230718478355e-10,,,,True
,,01rdn15 m,10soq15 m,4,4,1.5094326374895712,9.68823992507622,0.0,,,,True
,,01rdn20 m,_1rdn20 m,4,4,0.46331841502113247,2.973792837748801,0.5064774496060895,,,,False
,,01rdn20 m,10rdn20 m,4,4,1.1038595753423621,7.085083589616925,2.094562390198007e-08,,,,True
,,01rdn20 m,01soq20 m,4,4,0.6195381306793534,3.976483549963169,0.028246681101864568,,,,True
,,01rdn20 m,_1soq20 m,4,4,1.0082386546928042,6.471344096975278,4.935066246769537e-07,,,,True
,,01rdn20 m,10soq20 m,4,4,1.1226290125064446,7.205554557308936,1.100953450627884e-08,,,,True
,,_1rdn0 min,_1rdn2.5 m,4,4,-2.2530981554652056,-14.46143071425697,0.0,,,,True
,,_1rdn0 min,_1rdn5 m,4,4,-1.8999152969130764,-12.194539045100965,0.0,,,,True
,,_1rdn0 min,_1rdn7.5 m,4,4,-1.416612419928861,-9.092476646019557,2.9976021664879227e-13,,,,True
,,_1rdn0 min,_1rdn10 m,4,4,-1.3950902197974553,-8.954337166714701,5.941913627793838e-13,,,,True
,,_1rdn0 min,_1rdn15 m,4,4,-0.9667552528680297,-6.20508435155518,1.8526568892340833e-06,,,,True
,,_1rdn0 min,_1rdn20 m,4,4,-0.7848870016442316,-5.037769422191619,0.00041946931691738687,,,,True
,,_1rdn0 min,10rdn0 min,4,4,0.005371039303293004,0.03447382554537904,1.0,,,,False
,,_1rdn0 min,01soq0 min,4,4,0.0045940555710293806,0.02948678297780161,1.0,,,,False
,,_1rdn0 min,_1soq0 min,4,4,-0.00021564728961456087,-0.0013841244909431724,1.0,,,,False
,,_1rdn0 min,10soq0 min,4,4,0.004015747334932362,0.025774932046001252,1.0,,,,False
,,_1rdn2.5 m,_1rdn5 m,4,4,0.3531828585521293,2.2668916691560055,0.9857883059309062,,,,False
,,_1rdn2.5 m,_1rdn7.5 m,4,4,0.8364857355363446,5.3689540682374135,9.648520785365822e-05,,,,True
,,_1rdn2.5 m,_1rdn10 m,4,4,0.8580079356677504,5.5070935475422695,5.188961226409994e-05,,,,True
,,_1rdn2.5 m,_1rdn15 m,4,4,1.286342902597176,8.256346362701791,3.3451907910375667e-11,,,,True
,,_1rdn2.5 m,_1rdn20 m,4,4,1.4682111538209741,9.423661292065352,1.0147438445073931e-13,,,,True
,,_1rdn2.5 m,10rdn2.5 m,4,4,1.2754623761855255,8.186510089277547,4.982525503294255e-11,,,,True
,,_1rdn2.5 m,10rdn5 m,4,4,1.4862146319025538,9.539215978513822,0.0,,,,True
,,_1rdn2.5 m,10rdn7.5 m,4,4,1.5806222333264799,10.145167824677134,0.0,,,,True
,,_1rdn2.5 m,10rdn15 m,4,4,1.9269946510761808,12.368346920743962,0.0,,,,True
,,_1rdn2.5 m,01soq2.5 m,4,4,0.4354036979250009,2.794623214705707,0.6820775323138151,,,,False
,,_1rdn2.5 m,01soq5 m,4,4,0.802890737144385,5.153325760872088,0.0002547123269649454,,,,True
,,_1rdn2.5 m,01soq7.5 m,4,4,1.3247679888152304,8.502976417714644,8.364642312130854e-12,,,,True
,,_1rdn2.5 m,01soq15 m,4,4,1.4992420636400121,9.622832087736132,0.0,,,,True
,,_1rdn2.5 m,_1soq2.5 m,4,4,1.3720525729980089,8.806470846642672,1.4688250615790821e-12,,,,True
,,_1rdn2.5 m,_1soq5 m,4,4,1.6053111938311604,10.303633043282643,0.0,,,,True
,,_1rdn2.5 m,_1soq7.5 m,4,4,1.8376164366103647,11.794676016648562,0.0,,,,True
,,_1rdn2.5 m,_1soq15 m,4,4,1.926337944426338,12.364131872370121,0.0,,,,True
,,_1rdn2.5 m,10soq2.5 m,4,4,1.5217089787535283,9.767035186695274,0.0,,,,True
,,_1rdn2.5 m,10soq5 m,4,4,1.7817446255793705,11.436064776323814,0.0,,,,True
,,_1rdn2.5 m,10soq7.5 m,4,4,1.8711463107170154,12.0098863260951,0.0,,,,True
,,_1rdn2.5 m,10soq15 m,4,4,2.140484210782612,13.7386220986908,0.0,,,,True
,,_1rdn5 m,_1rdn7.5 m,4,4,0.48330287698421537,3.1020623990814076,0.3859571216347747,,,,False
,,_1rdn5 m,_1rdn10 m,4,4,0.5048250771156211,3.240201878386264,0.2797856224083366,,,,False
,,_1rdn5 m,_1rdn15 m,4,4,0.9331600440450468,5.9894546935457855,5.309191353219944e-06,,,,True
,,_1rdn5 m,_1rdn20 m,4,4,1.1150282952688448,7.156769622909346,1.4265054804063482e-08,,,,True
,,_1rdn5 m,10rdn2.5 m,4,4,0.9222795176333963,5.919618420121542,7.422798246059514e-06,,,,True
,,_1rdn5 m,10rdn5 m,4,4,1.1330317733504245,7.272324309357816,7.717946504115503e-09,,,,True
,,_1rdn5 m,10rdn7.5 m,4,4,1.2274393747743506,7.878276155521129,2.801570087029859e-10,,,,True
,,_1rdn5 m,10rdn15 m,4,4,1.5738117925240516,10.101455251587955,0.0,,,,True
,,_1rdn5 m,01soq2.5 m,4,4,0.08222083937287161,0.5277315455497014,1.0,,,,False
,,_1rdn5 m,01soq5 m,4,4,0.4497078785922557,2.8864340917160822,0.5973535529014815,,,,False
,,_1rdn5 m,01soq7.5 m,4,4,0.9715851302631011,6.236084748558639,1.5889793646417516e-06,,,,True
,,_1rdn5 m,01soq15 m,4,4,1.1460592050878828,7.355940418580127,4.926725694076595e-09,,,,True
,,_1rdn5 m,_1soq2.5 m,4,4,1.0188697144458796,6.539579177486665,3.517229374416786e-07,,,,True
,,_1rdn5 m,_1soq5 m,4,4,1.2521283352790311,8.036741374126638,1.1527845344971865e-10,,,,True
,,_1rdn5 m,_1soq7.5 m,4,4,1.4844335780582354,9.527784347492556,0.0,,,,True
,,_1rdn5 m,_1soq15 m,4,4,1.5731550858742087,10.097240203214117,0.0,,,,True
,,_1rdn5 m,10soq2.5 m,4,4,1.168526120201399,7.500143517539268,2.2531461141284126e-09,,,,True
,,_1rdn5 m,10soq5 m,4,4,1.4285617670272412,9.169173107167808,2.007283228522283e-13,,,,True
,,_1rdn5 m,10soq7.5 m,4,4,1.5179634521648862,9.742994656939095,0.0,,,,True
,,_1rdn5 m,10soq15 m,4,4,1.787301352230483,11.471730429534798,0.0,,,,True
,,_1rdn7.5 m,_1rdn10 m,4,4,0.02152220013140571,0.13813947930485643,1.0,,,,False
,,_1rdn7.5 m,_1rdn15 m,4,4,0.44985716706083145,2.8873922944643775,0.5973535529014815,,,,False
,,_1rdn7.5 m,_1rdn20 m,4,4,0.6317254182846295,4.054707223827938,0.021426001028316266,,,,True
,,_1rdn7.5 m,10rdn2.5 m,4,4,0.43897664064918096,2.8175560210401343,0.6592038418626716,,,,False
,,_1rdn7.5 m,10rdn5 m,4,4,0.6497288963662091,4.170261910276408,0.014191426911465688,,,,True
,,_1rdn7.5 m,10rdn7.5 m,4,4,0.7441364977901352,4.776213756439721,0.0012831779729216564,,,,True
,,_1rdn7.5 m,10rdn15 m,4,4,1.0905089155398362,6.999392852506548,3.283596738956618e-08,,,,True
,,_1rdn7.5 m,01soq2.5 m,4,4,-0.40108203761134376,-2.5743308535317064,0.8686664629989952,,,,False
,,_1rdn7.5 m,01soq5 m,4,4,-0.033594998391959674,-0.21562830736532543,1.0,,,,False
,,_1rdn7.5 m,01soq7.5 m,4,4,0.48828225327888575,3.134022349477231,0.361162463666303,,,,False
,,_1rdn7.5 m,01soq15 m,4,4,0.6627563281036674,4.2538780194987185,0.010515490366098779,,,,True
,,_1rdn7.5 m,_1soq2.5 m,4,4,0.5355668374616642,3.4375167784052576,0.16435902639924493,,,,False
,,_1rdn7.5 m,_1soq5 m,4,4,0.7688254582948159,4.934678975045231,0.0006552686900826998,,,,True
,,_1rdn7.5 m,_1soq7.5 m,4,4,1.00113070107402,6.425721948411149,6.20513858629046e-07,,,,True
,,_1rdn7.5 m,_1soq15 m,4,4,1.0898522088899933,6.995177804132709,3.349824717613359e-08,,,,True
,,_1rdn7.5 m,10soq2.5 m,4,4,0.6852232432171836,4.398081118457861,0.006004305729169213,,,,True
,,_1rdn7.5 m,10soq5 m,4,4,0.9452588900430259,6.067110708086401,3.665129281404944e-06,,,,True
,,_1rdn7.5 m,10soq7.5 m,4,4,1.0346605751806708,6.640932257857686,2.106070221552514e-07,,,,True
,,_1rdn7.5 m,10soq15 m,4,4,1.3039984752462677,8.36966803045339,1.7771561999779806e-11,,,,True
,,_1rdn10 m,_1rdn15 m,4,4,0.42833496692942574,2.749252815159521,0.7261413375831994,,,,False
,,_1rdn10 m,_1rdn20 m,4,4,0.6102032181532238,3.916567744523082,0.03475400577745702,,,,True
,,_1rdn10 m,10rdn10 m,4,4,0.9322670244738767,5.983722879055756,5.429801227530007e-06,,,,True
,,_1rdn10 m,01soq10 m,4,4,0.32037327886510547,2.0563045439316183,0.9981851123262097,,,,False
,,_1rdn10 m,_1soq10 m,4,4,1.0157570560122409,6.519600689569471,3.8790493839258033e-07,,,,True
,,_1rdn10 m,10soq10 m,4,4,1.2540039851122602,8.04878016615248,1.0796297189585857e-10,,,,True
,,_1rdn15 m,_1rdn20 m,4,4,0.18186825122379802,1.1673149293635607,0.9999999999966236,,,,False
,,_1rdn15 m,10rdn2.5 m,4,4,-0.010880526411650493,-0.06983627342424342,1.0,,,,False
,,_1rdn15 m,10rdn5 m,4,4,0.19987172930537767,1.2828696158120307,0.9999999997900287,,,,False
,,_1rdn15 m,10rdn7.5 m,4,4,0.2942793307293038,1.8888214619753432,0.9997925090830458,,,,False
,,_1rdn15 m,10rdn15 m,4,4,0.6406517484790047,4.112000558042171,0.01746288987147926,,,,True
,,_1rdn15 m,01soq2.5 m,4,4,-0.8509392046721752,-5.461723147996084,6.341904803419673e-05,,,,True
,,_1rdn15 m,01soq5 m,4,4,-0.4834521654527911,-3.103020601829703,0.3859571216347747,,,,False
,,_1rdn15 m,01soq7.5 m,4,4,0.038425086218054294,0.24663005501285357,1.0,,,,False
,,_1rdn15 m,01soq15 m,4,4,0.2128991610428359,1.3664857250343412,0.9999999984783633,,,,False
,,_1rdn15 m,_1soq2.5 m,4,4,0.08570967040083277,0.5501244839408799,1.0,,,,False
,,_1rdn15 m,_1soq5 m,4,4,0.3189682912339844,2.047286680580853,0.9982885698047126,,,,False
,,_1rdn15 m,_1soq7.5 m,4,4,0.5512735340131885,3.5383296539467706,0.12143938227829076,,,,False
,,_1rdn15 m,_1soq15 m,4,4,0.6399950418291619,4.107785509668331,0.017618597141371595,,,,True
,,_1rdn15 m,10soq2.5 m,4,4,0.2353660761563522,1.5106888239934828,0.9999999256350965,,,,False
,,_1rdn15 m,10soq5 m,4,4,0.4954017229821945,3.179718413622023,0.322083005170937,,,,False
,,_1rdn15 m,10soq7.5 m,4,4,0.5848034081198392,3.7535399633933078,0.06046352144462197,,,,False
,,_1rdn15 m,10soq15 m,4,4,0.8541413081854361,5.4822757359890115,5.777293396080907e-05,,,,True
,,_1rdn20 m,10rdn20 m,4,4,0.6405411603212297,4.111290751868124,0.01746288987147926,,,,True
,,_1rdn20 m,01soq20 m,4,4,0.1562197156582209,1.0026907122143682,0.9999999999999922,,,,False
,,_1rdn20 m,_1soq20 m,4,4,0.5449202396716717,3.497551259226477,0.13697502513692494,,,,False
,,_1rdn20 m,10soq20 m,4,4,0.6593105974853122,4.231761719560136,0.011434595773115896,,,,True
,,10rdn0 min,10rdn2.5 m,4,4,-0.9830068185829731,-6.3093944505248025,1.1094655225640793e-06,,,,True
,,10rdn0 min,10rdn5 m,4,4,-0.772254562865945,-4.956688561288528,0.000596757934914538,,,,True
,,10rdn0 min,10rdn7.5 m,4,4,-0.6778469614420188,-4.350736715125215,0.007219916824305672,,,,True
,,10rdn0 min,10rdn10 m,4,4,-0.4681942346268717,-3.005088113204324,0.4765879386664119,,,,False
,,10rdn0 min,10rdn15 m,4,4,-0.3314745436923179,-2.1275576190583885,0.9961692366095464,,,,False
,,10rdn0 min,10rdn20 m,4,4,-0.149716880626295,-0.9609524958688747,0.9999999999999987,,,,False
,,10rdn0 min,01soq0 min,4,4,-0.0007769837322636232,-0.004987042567577432,1.0,,,,False
,,10rdn0 min,_1soq0 min,4,4,-0.005586686592907565,-0.035857950036322216,1.0,,,,False
,,10rdn0 min,10soq0 min,4,4,-0.0013552919683606415,-0.00869889349937779,1.0,,,,False
,,10rdn2.5 m,10rdn5 m,4,4,0.21075225571702816,1.3527058892362742,0.9999999988806436,,,,False
,,10rdn2.5 m,10rdn7.5 m,4,4,0.3051598571409543,1.9586577353995867,0.9994943862986352,,,,False
,,10rdn2.5 m,10rdn10 m,4,4,0.5148125839561014,3.3043063373204786,0.2369791605263244,,,,False
,,10rdn2.5 m,10rdn15 m,4,4,0.6515322748906552,4.181836831466414,0.013662923385627357,,,,True
,,10rdn2.5 m,10rdn20 m,4,4,0.8332899379566782,5.348441954655928,0.0001054278065228953,,,,True
,,10rdn2.5 m,01soq2.5 m,4,4,-0.8400586782605247,-5.39188687457184,8.729099478466118e-05,,,,True
,,10rdn2.5 m,01soq5 m,4,4,-0.47257163904114063,-3.0331843284054596,0.4506099522841355,,,,False
,,10rdn2.5 m,01soq7.5 m,4,4,0.04930561262970479,0.316466328437097,1.0,,,,False
,,10rdn2.5 m,01soq15 m,4,4,0.2237796874544864,1.4363219984585847,0.9999999901590149,,,,False
,,10rdn2.5 m,_1soq2.5 m,4,4,0.09659019681248326,0.6199607573651233,1.0,,,,False
,,10rdn2.5 m,_1soq5 m,4,4,0.3298488176456349,2.117122954005097,0.9964313173206308,,,,False
,,10rdn2.5 m,_1soq7.5 m,4,4,0.562154060424839,3.608165927371014,0.0986222192542372,,,,False
,,10rdn2.5 m,_1soq15 m,4,4,0.6508755682408124,4.177621783092574,0.013839820645547118,,,,True
,,10rdn2.5 m,10soq2.5 m,4,4,0.24624660256800268,1.5805250974177263,0.9999995832566568,,,,False
,,10rdn2.5 m,10soq5 m,4,4,0.506282249393845,3.2495546870462673,0.27365788073115427,,,,False
,,10rdn2.5 m,10soq7.5 m,4,4,0.5956839345314897,3.823376236817551,0.04769322495022943,,,,True
,,10rdn2.5 m,10soq15 m,4,4,0.8650218345970866,5.552112009413255,4.221890855526933e-05,,,,True
,,10rdn5 m,10rdn7.5 m,4,4,0.09440760142392612,0.6059518461633124,1.0,,,,False
,,10rdn5 m,10rdn10 m,4,4,0.30406032823907325,1.9516004480842044,0.9995293726001804,,,,False
,,10rdn5 m,10rdn15 m,4,4,0.4407800191736271,2.82913094223014,0.6503523921780913,,,,False
,,10rdn5 m,10rdn20 m,4,4,0.62253768223965,3.995736065419654,0.026478575016650296,,,,True
,,10rdn5 m,01soq2.5 m,4,4,-1.0508109339775529,-6.7445927638081145,1.239428922827912e-07,,,,True
,,10rdn5 m,01soq5 m,4,4,-0.6833238947581688,-4.385890217641734,0.0062866206004148495,,,,True
,,10rdn5 m,01soq7.5 m,4,4,-0.16144664308732337,-1.0362395607991772,0.9999999999999617,,,,False
,,10rdn5 m,01soq15 m,4,4,0.01302743173745824,0.08361610922231036,1.0,,,,False
,,10rdn5 m,_1soq2.5 m,4,4,-0.1141620589045449,-0.7327451318711509,1.0,,,,False
,,10rdn5 m,_1soq5 m,4,4,0.11909656192860674,0.7644170647688227,1.0,,,,False
,,10rdn5 m,_1soq7.5 m,4,4,0.35140180470781085,2.25546003813474,0.9868009095353856,,,,False
,,10rdn5 m,_1soq15 m,4,4,0.4401233125237842,2.8249158938563004,0.6530771648888711,,,,False
,,10rdn5 m,10soq2.5 m,4,4,0.03549434685097452,0.227819208181452,1.0,,,,False
,,10rdn5 m,10soq5 m,4,4,0.2955299936768168,1.8968487978099926,0.9997723005226296,,,,False
,,10rdn5 m,10soq7.5 m,4,4,0.3849316788144616,2.4706703475812772,0.9274263863769314,,,,False
,,10rdn5 m,10soq15 m,4,4,0.6542695788800585,4.199406120176981,0.012847216501087444,,,,True
,,10rdn7.5 m,10rdn10 m,4,4,0.20965272681514713,1.345648601920892,0.9999999989772541,,,,False
,,10rdn7.5 m,10rdn15 m,4,4,0.34637241774970096,2.2231790960668274,0.9897840229919961,,,,False
,,10rdn7.5 m,10rdn20 m,4,4,0.5281300808157239,3.3897842192563417,0.18892250011313128,,,,False
,,10rdn7.5 m,01soq2.5 m,4,4,-1.145218535401479,-7.350544609971427,5.061655095062179e-09,,,,True
,,10rdn7.5 m,01soq5 m,4,4,-0.7777314961820949,-4.991842063805047,0.0005126400057878788,,,,True
,,10rdn7.5 m,01soq7.5 m,4,4,-0.2558542445112495,-1.6421914069624897,0.9999982083902405,,,,False
,,10rdn7.5 m,01soq15 m,4,4,-0.08138016968646788,-0.5223357369410021,1.0,,,,False
,,10rdn7.5 m,_1soq2.5 m,4,4,-0.20856966032847102,-1.3386969780344633,0.9999999990595742,,,,False
,,10rdn7.5 m,_1soq5 m,4,4,0.024688960504680613,0.15846521860551013,1.0,,,,False
,,10rdn7.5 m,_1soq7.5 m,4,4,0.2569942032838847,1.6495081919714276,0.9999981991139075,,,,False
,,10rdn7.5 m,_1soq15 m,4,4,0.3457157110998581,2.218964047692988,0.9899456758689442,,,,False
,,10rdn7.5 m,10soq2.5 m,4,4,-0.0589132545729516,-0.3781326379818605,1.0,,,,False
,,10rdn7.5 m,10soq5 m,4,4,0.2011223922528907,1.2908969516466802,0.9999999997623474,,,,False
,,10rdn7.5 m,10soq7.5 m,4,4,0.2905240773905355,1.8647185014179648,0.9998532968693488,,,,False
,,10rdn7.5 m,10soq15 m,4,4,0.5598619774561324,3.593454274013669,0.10280444303279568,,,,False
,,10rdn10 m,10rdn15 m,4,4,0.13671969093455383,0.8775304941459352,0.9999999999999994,,,,False
,,10rdn10 m,10rdn20 m,4,4,0.31847735400057675,2.0441356173354497,0.9982964417521786,,,,False
,,10rdn10 m,01soq10 m,4,4,-0.6118937456087712,-3.9274183351241385,0.03351671899908104,,,,True
,,10rdn10 m,_1soq10 m,4,4,0.0834900315383642,0.5358778105137145,1.0,,,,False
,,10rdn10 m,10soq10 m,4,4,0.32173696063838353,2.065057287096722,0.9981851123262097,,,,False
,,10rdn15 m,10rdn20 m,4,4,0.1817576630660229,1.166605123189514,0.9999999999966236,,,,False
,,10rdn15 m,01soq2.5 m,4,4,-1.49159095315118,-9.573723706038255,0.0,,,,True
,,10rdn15 m,01soq5 m,4,4,-1.1241039139317959,-7.215021159871873,1.0511551629122096e-08,,,,True
,,10rdn15 m,01soq7.5 m,4,4,-0.6022266622609505,-3.865370503029317,0.04144479186244199,,,,True
,,10rdn15 m,01soq15 m,4,4,-0.42775258743616884,-2.7455148330078294,0.7281424542580035,,,,False
,,10rdn15 m,_1soq2.5 m,4,4,-0.554942078078172,-3.5618760741012907,0.11372361230904626,,,,False
,,10rdn15 m,_1soq5 m,4,4,-0.32168345724502034,-2.064713877461317,0.9981851123262097,,,,False
,,10rdn15 m,_1soq7.5 m,4,4,-0.08937821446581623,-0.5736709040953994,1.0,,,,False
,,10rdn15 m,_1soq15 m,4,4,-0.0006567066498428531,-0.00421504837383943,1.0,,,,False
,,10rdn15 m,10soq2.5 m,4,4,-0.40528567232265256,-2.6013117340486875,0.8509483323473661,,,,False
,,10rdn15 m,10soq5 m,4,4,-0.14525002549681026,-0.9322821444201471,0.9999999999999991,,,,False
,,10rdn15 m,10soq7.5 m,4,4,-0.05584834035916547,-0.35846059464886243,1.0,,,,False
,,10rdn15 m,10soq15 m,4,4,0.2134895597064314,1.3702751779468412,0.9999999984783633,,,,False
,,10rdn20 m,01soq20 m,4,4,-0.48432144466300875,-3.108600039653756,0.3820753607916606,,,,False
,,10rdn20 m,_1soq20 m,4,4,-0.09562092064955796,-0.6137394926416471,1.0,,,,False
,,10rdn20 m,10soq20 m,4,4,0.018769437164082498,0.12047096769201122,1.0,,,,False
,,01soq0 min,01soq2.5 m,4,4,-1.8222885131112343,-11.696294282529067,0.0,,,,True
,,01soq0 min,01soq5 m,4,4,-1.4548014738918502,-9.337591736362684,1.0147438445073931e-13,,,,True
,,01soq0 min,01soq7.5 m,4,4,-0.9329242222210047,-5.9879410795201276,5.3334454286346755e-06,,,,True
,,01soq0 min,01soq10 m,4,4,-1.0793109965033794,-6.9275194057608855,4.769649741831472e-08,,,,True
,,01soq0 min,01soq15 m,4,4,-0.7584501473962231,-4.86808540949864,0.0008681314301010046,,,,True
,,01soq0 min,01soq20 m,4,4,-0.6332613415570401,-4.064565492955053,0.02071305810777624,,,,True
,,01soq0 min,_1soq0 min,4,4,-0.004809702860643941,-0.030870907468744782,1.0,,,,False
,,01soq0 min,10soq0 min,4,4,-0.0005783082360970183,-0.0037118509318003583,1.0,,,,False
,,01soq2.5 m,01soq5 m,4,4,0.3674870392193841,2.358702546166381,0.9671003408412304,,,,False
,,01soq2.5 m,01soq7.5 m,4,4,0.8893642908902295,5.7083532030089374,2.0409939934795673e-05,,,,True
,,01soq2.5 m,01soq10 m,4,4,0.7429775166078549,4.768774876768181,0.0013204311478299813,,,,True
,,01soq2.5 m,01soq15 m,4,4,1.0638383657150112,6.828208873030426,7.995641382319008e-08,,,,True
,,01soq2.5 m,01soq20 m,4,4,1.1890271715541942,7.631728789574014,1.095581625421005e-09,,,,True
,,01soq2.5 m,_1soq2.5 m,4,4,0.936648875073008,6.011847631936964,4.780302751972165e-06,,,,True
,,01soq2.5 m,_1soq5 m,4,4,1.1699074959061595,7.509009828576937,2.150899458541744e-09,,,,True
,,01soq2.5 m,_1soq7.5 m,4,4,1.4022127386853638,9.000052801942855,4.96269692007445e-13,,,,True
,,01soq2.5 m,_1soq15 m,4,4,1.490934246501337,9.569508657664414,0.0,,,,True
,,01soq2.5 m,10soq2.5 m,4,4,1.0863052808285274,6.972411971989566,3.7637646999044705e-08,,,,True
,,01soq2.5 m,10soq5 m,4,4,1.3463409276543696,8.641441561618107,3.7843062017373086e-12,,,,True
,,01soq2.5 m,10soq7.5 m,4,4,1.4357426127920145,9.215263111389392,1.0147438445073931e-13,,,,True
,,01soq2.5 m,10soq15 m,4,4,1.7050805128576114,10.943998883985095,0.0,,,,True
,,01soq5 m,01soq7.5 m,4,4,0.5218772516708454,3.349650656842557,0.21069950001533244,,,,False
,,01soq5 m,01soq10 m,4,4,0.37549047738847086,2.4100723306018,0.9526840150163987,,,,False
,,01soq5 m,01soq15 m,4,4,0.696351326495627,4.469506326864044,0.004532716840089601,,,,True
,,01soq5 m,01soq20 m,4,4,0.82154013233481,5.273026243407632,0.00014870162458746616,,,,True
,,01soq5 m,_1soq2.5 m,4,4,0.5691618358536239,3.653145085770583,0.08501728053580937,,,,False
,,01soq5 m,_1soq5 m,4,4,0.8024204566867755,5.150307282410556,0.00025738553547705045,,,,True
,,01soq5 m,_1soq7.5 m,4,4,1.0347256994659797,6.641350255776475,2.106070221552514e-07,,,,True
,,01soq5 m,_1soq15 m,4,4,1.123447207281953,7.210806111498034,1.0727518762188026e-08,,,,True
,,01soq5 m,10soq2.5 m,4,4,0.7188182416091433,4.613709425823186,0.0025165477872988173,,,,True
,,01soq5 m,10soq5 m,4,4,0.9788538884349856,6.282739015451726,1.2654867307393403e-06,,,,True
,,01soq5 m,10soq7.5 m,4,4,1.0682555735726305,6.8565605652230115,6.917422668006878e-08,,,,True
,,01soq5 m,10soq15 m,4,4,1.3375934736382273,8.585296337818715,5.227818178354937e-12,,,,True
,,01soq7.5 m,01soq10 m,4,4,-0.14638677428237457,-0.9395783262407567,0.9999999999999991,,,,False
,,01soq7.5 m,01soq15 m,4,4,0.1744740748247816,1.1198556700214877,0.9999999999986802,,,,False
,,01soq7.5 m,01soq20 m,4,4,0.2996628806639646,1.9233755865650755,0.9996467390669163,,,,False
,,01soq7.5 m,_1soq2.5 m,4,4,0.04728458418277848,0.3034944289280263,1.0,,,,False
,,01soq7.5 m,_1soq5 m,4,4,0.2805432050159301,1.8006566255679999,0.9999530988925567,,,,False
,,01soq7.5 m,_1soq7.5 m,4,4,0.5128484477951343,3.291699598933918,0.2447957317455428,,,,False
,,01soq7.5 m,_1soq15 m,4,4,0.6015699556111076,3.8611554546554774,0.041923564896838794,,,,True
,,01soq7.5 m,10soq2.5 m,4,4,0.1969409899382979,1.2640587689806293,0.9999999998841756,,,,False
,,01soq7.5 m,10soq5 m,4,4,0.4569766367641402,2.9330883586091696,0.5488711751455724,,,,False
,,01soq7.5 m,10soq7.5 m,4,4,0.546378321901785,3.5069099083804547,0.1334327609277819,,,,False
,,01soq7.5 m,10soq15 m,4,4,0.8157162219673819,5.235645680976159,0.00017585609649395373,,,,True
,,01soq10 m,01soq15 m,4,4,0.3208608491071562,2.059433996262244,0.9981851123262097,,,,False
,,01soq10 m,01soq20 m,4,4,0.4460496549463392,2.862953912805832,0.618827070822072,,,,False
,,01soq10 m,_1soq10 m,4,4,0.6953837771471354,4.463296145637853,0.004633790244556901,,,,True
,,01soq10 m,10soq10 m,4,4,0.9336307062471547,5.99247562222086,5.245777577322919e-06,,,,True
,,01soq15 m,01soq20 m,4,4,0.12518880583918301,0.8035199165435878,0.9999999999999999,,,,False
,,01soq15 m,_1soq2.5 m,4,4,-0.12718949064200313,-0.8163612410934613,0.9999999999999999,,,,False
,,01soq15 m,_1soq5 m,4,4,0.1060691301911485,0.6808009555465122,1.0,,,,False
,,01soq15 m,_1soq7.5 m,4,4,0.3383743729703526,2.1718439289124296,0.9938068711822827,,,,False
,,01soq15 m,_1soq15 m,4,4,0.427095880786326,2.74129978463399,0.7306162576741755,,,,False
,,01soq15 m,10soq2.5 m,4,4,0.022466915113516284,0.14420309895914163,1.0,,,,False
,,01soq15 m,10soq5 m,4,4,0.2825025619393586,1.8132326885876822,0.999942609065414,,,,False
,,01soq15 m,10soq7.5 m,4,4,0.37190424707700337,2.387054238358967,0.9594752191244867,,,,False
,,01soq15 m,10soq15 m,4,4,0.6412421471426002,4.115790010954671,0.017335809670660396,,,,True
