id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,48,147,27.409571604845144,1.4441595126823241,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,_1soq5 m,10soq15 m,4,4,1.9277629056783063,5.306190821383757,4.0414193192006564e-07,,,
,,_1soq7.5 m,_1soq10 m,4,4,0.6782640529575541,1.8669300470908117,0.06390300876010557,,,
,,_1soq7.5 m,_1soq15 m,4,4,1.0740116114316245,2.9562300103667756,0.0036290483511962623,,,
,,_1soq7.5 m,_1soq20 m,4,4,1.3242828792453136,3.64510471597369,0.00037011544733100976,,,
,,_1soq7.5 m,10soq2.5 m,4,4,-1.3584284743122956,-3.739090881285526,0.00026394992872935674,,,
,,_1soq7.5 m,10soq5 m,4,4,-0.5807731895522856,-1.5985852609938962,0.11206002232462664,,,
,,_1soq7.5 m,10soq7.5 m,4,4,0.269472542268689,0.7417264468515885,0.45943648775477275,,,
,,_1soq7.5 m,10soq15 m,4,4,1.4184500423476856,3.9043009766018812,0.00014354252505799359,,,
,,_1soq10 m,_1soq15 m,4,4,0.3957475584740704,1.0892999632759637,0.2778041564990077,,,
,,_1soq10 m,_1soq20 m,4,4,0.6460188262877596,1.7781746688828786,0.07744242597043205,,,
,,_1soq10 m,10soq10 m,4,4,-0.045342475843750396,-0.1248057156988746,0.9008478727196285,,,
,,_1soq15 m,_1soq20 m,4,4,0.25027126781368925,0.6888747056069149,0.4919879422877793,,,
,,_1soq15 m,10soq2.5 m,4,4,-2.43244008574392,-6.695320891652301,4.246620832759618e-10,,,
,,_1soq15 m,10soq5 m,4,4,-1.6547848009839101,-4.554815271360671,1.0928611746230388e-05,,,
,,_1soq15 m,10soq7.5 m,4,4,-0.8045390691629355,-2.214503563515187,0.028333415580189314,,,
,,_1soq15 m,10soq15 m,4,4,0.34443843091606113,0.9480709662351058,0.34464928782460347,,,
,,_1soq20 m,10soq20 m,4,4,0.18688567507724568,0.5144050914259417,0.6077413025284093,,,
,,10soq0 min,10soq2.5 m,4,4,-3.267183540560337,-8.992962393680546,1.1102230246251565e-15,,,
,,10soq0 min,10soq5 m,4,4,-2.489528255800327,-6.8524567733889175,1.855513520609975e-10,,,
,,10soq0 min,10soq7.5 m,4,4,-1.6392825239793523,-4.512145065543432,1.3047747299266277e-05,,,
,,10soq0 min,10soq10 m,4,4,-1.2758334891342376,-3.5117471810030834,0.0005915600881643002,,,
,,10soq0 min,10soq15 m,4,4,-0.4903050239003557,-1.3495705357931393,0.1792285140365486,,,
,,10soq0 min,10soq20 m,4,4,-0.3975865119254819,-1.0943617049953887,0.27558630930369565,,,
,,10soq2.5 m,10soq5 m,4,4,0.77765528476001,2.1405056202916297,0.0339637074674386,,,
,,10soq2.5 m,10soq7.5 m,4,4,1.6279010165809846,4.480817328137115,1.4850237047614456e-05,,,
,,10soq2.5 m,10soq10 m,4,4,1.9913500514260993,5.481215212677463,1.792062511718484e-07,,,
,,10soq2.5 m,10soq15 m,4,4,2.7768785166599814,7.643391857887408,2.5228708011582057e-12,,,
,,10soq2.5 m,10soq20 m,4,4,2.869597028634855,7.898600688685158,6.048495038157853e-13,,,
,,10soq5 m,10soq7.5 m,4,4,0.8502457318209746,2.3403117078454847,0.02061220917844464,,,
,,10soq5 m,10soq10 m,4,4,1.2136947666660893,3.340709592385833,0.001059448017710185,,,
,,10soq5 m,10soq15 m,4,4,1.9992232318999712,5.502886237595777,1.6186011730923155e-07,,,
,,10soq5 m,10soq20 m,4,4,2.091941743874845,5.758095068393528,4.7940344805041946e-08,,,
,,10soq7.5 m,10soq10 m,4,4,0.3634490348451147,1.0003978845403485,0.3187619030689737,,,
,,10soq7.5 m,10soq15 m,4,4,1.1489775000789966,3.1625745297502927,0.0019000984953423394,,,
,,10soq7.5 m,10soq20 m,4,4,1.2416960120538705,3.4177833605480434,0.0008169124062904487,,,
,,10soq10 m,10soq15 m,4,4,0.7855284652338819,2.162176645209944,0.03222246061536005,,,
,,10soq10 m,10soq20 m,4,4,0.8782469772087558,2.417385476007695,0.016857087860716602,,,
,,10soq15 m,10soq20 m,4,4,0.0927185119748738,0.2552088307977508,0.7989185310670877,,,


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha,Reject
Holm-Sidak,Protected,dmso0 min,dmso2.5 m,4,4,-4.202656339161491,-11.567862638399722,0.0,2,147,0.05,True
,,dmso0 min,dmso5 m,4,4,-3.459783780680971,-9.523096894823892,0.0,,,,True
,,dmso0 min,dmso7.5 m,4,4,-1.8698862798531741,-5.146884705563503,0.000321511540098407,,,,True
,,dmso0 min,dmso10 m,4,4,-1.6617431812442307,-4.573968297575801,0.003535066309046986,,,,True
,,dmso0 min,dmso15 m,4,4,-1.2467143537810343,-3.4315964071279987,0.19987412567051543,,,,False
,,dmso0 min,dmso20 m,4,4,-0.6706475443718944,-1.8459655146635225,0.9999970755313738,,,,False
,,dmso0 min,01rdn0 min,4,4,0.061269781544832196,0.16864581816765636,1.0,,,,False
,,dmso0 min,_1rdn0 min,4,4,0.004781733639039462,0.013161779942458965,1.0,,,,False
,,dmso0 min,10rdn0 min,4,4,0.009810811856748721,0.02700437884309521,1.0,,,,False
,,dmso0 min,01soq0 min,4,4,0.05219718651142232,0.1436733901005895,1.0,,,,False
,,dmso0 min,_1soq0 min,4,4,0.03290331370614065,0.09056677077163797,1.0,,,,False
,,dmso0 min,10soq0 min,4,4,0.02553497689432424,0.07028533416729202,1.0,,,,False
,,dmso2.5 m,dmso5 m,4,4,0.7428725584805203,2.04476574357583,0.999821792064955,,,,False
,,dmso2.5 m,dmso7.5 m,4,4,2.332770059308317,6.4209779328362195,7.573263441917888e-07,,,,True
,,dmso2.5 m,dmso10 m,4,4,2.5409131579172604,6.993894340823921,3.914658386339198e-08,,,,True
,,dmso2.5 m,dmso15 m,4,4,2.9559419853804565,8.136266231271723,7.682565694722143e-11,,,,True
,,dmso2.5 m,dmso20 m,4,4,3.5320087947895966,9.7218971237362,0.0,,,,True
,,dmso2.5 m,01rdn2.5 m,4,4,-0.03944222927575858,-0.10856521532885467,1.0,,,,False
,,dmso2.5 m,01rdn5 m,4,4,1.0940047085109534,3.011261253006047,0.5454922363623005,,,,False
,,dmso2.5 m,01rdn7.5 m,4,4,2.2285748173062663,6.13417926318934,3.187647059754717e-06,,,,True
,,dmso2.5 m,01rdn15 m,4,4,3.5935078028524394,9.891173890679923,0.0,,,,True
,,dmso2.5 m,_1rdn2.5 m,4,4,-0.24164649636802338,-0.6651349174064453,1.0,,,,False
,,dmso2.5 m,_1rdn5 m,4,4,0.814385990234368,2.2416073334104483,0.9965299169372595,,,,False
,,dmso2.5 m,_1rdn7.5 m,4,4,2.045870375915826,5.631283068290889,3.577394528120337e-05,,,,True
,,dmso2.5 m,_1rdn15 m,4,4,3.648558847521138,10.042702560034547,0.0,,,,True
,,dmso2.5 m,10rdn2.5 m,4,4,1.8359868245665858,5.053576042987951,0.0004797710938582167,,,,True
,,dmso2.5 m,10rdn5 m,4,4,3.317042985778878,9.130201122467486,2.255973186038318e-13,,,,True
,,dmso2.5 m,10rdn7.5 m,4,4,3.8134231472282267,10.496493548180885,0.0,,,,True
,,dmso2.5 m,10rdn15 m,4,4,3.847075126678515,10.589121030510038,0.0,,,,True
,,dmso2.5 m,01soq2.5 m,4,4,0.2514195093784557,0.6920352544657753,1.0,,,,False
,,dmso2.5 m,01soq5 m,4,4,1.5939112532538968,4.387260091582789,0.007419713162153729,,,,True
,,dmso2.5 m,01soq7.5 m,4,4,2.5924957272611917,7.135875989703015,1.8576969074146632e-08,,,,True
,,dmso2.5 m,01soq15 m,4,4,3.533808396442069,9.726850549150896,0.0,,,,True
,,dmso2.5 m,_1soq2.5 m,4,4,0.6442077779210607,1.7731897362481888,0.9999995916721207,,,,False
,,dmso2.5 m,_1soq5 m,4,4,1.8101233864771533,4.9823866153901175,0.0006494085783057546,,,,True
,,dmso2.5 m,_1soq7.5 m,4,4,2.319436249807774,6.384276460171994,9.118223192050579e-07,,,,True
,,dmso2.5 m,_1soq15 m,4,4,3.3934478612393986,9.34050647053877,1.13464793116691e-13,,,,True
,,dmso2.5 m,10soq2.5 m,4,4,0.9610077754954784,2.645185578886468,0.8809130527537954,,,,False
,,dmso2.5 m,10soq5 m,4,4,1.7386630602554884,4.785691199178098,0.0014781293802991202,,,,True
,,dmso2.5 m,10soq7.5 m,4,4,2.588908792076463,7.126002907023582,1.9550776331200836e-08,,,,True
,,dmso2.5 m,10soq15 m,4,4,3.73788629215546,10.288577436773876,0.0,,,,True
,,dmso5 m,dmso7.5 m,4,4,1.5898975008277967,4.376212189260389,0.0077360396824387445,,,,True
,,dmso5 m,dmso10 m,4,4,1.79804059943674,4.949128597248091,0.0007459421858242443,,,,True
,,dmso5 m,dmso15 m,4,4,2.2130694268999367,6.091500487695894,3.917352515037109e-06,,,,True
,,dmso5 m,dmso20 m,4,4,2.7891362363090764,7.677131380160369,9.890401830858764e-10,,,,True
,,dmso5 m,01rdn2.5 m,4,4,-0.7823147877562788,-2.153330958904685,0.9990192541585842,,,,False
,,dmso5 m,01rdn5 m,4,4,0.3511321500304332,0.9664955094302164,1.0,,,,False
,,dmso5 m,01rdn7.5 m,4,4,1.4857022588257458,4.089413519613509,0.022241941461660475,,,,True
,,dmso5 m,01rdn15 m,4,4,2.850635244371919,7.846408147104093,3.894484734701109e-10,,,,True
,,dmso5 m,_1rdn2.5 m,4,4,-0.9845190548485436,-2.7099006609822753,0.8320342174367731,,,,False
,,dmso5 m,_1rdn5 m,4,4,0.07151343175384772,0.196841589834618,1.0,,,,False
,,dmso5 m,_1rdn7.5 m,4,4,1.3029978174353056,3.586517324715059,0.12536392492212323,,,,False
,,dmso5 m,_1rdn15 m,4,4,2.905686289040618,7.997936816458717,1.6746048991933549e-10,,,,True
,,dmso5 m,10rdn2.5 m,4,4,1.0931142660860655,3.00881029941212,0.5468098695784475,,,,False
,,dmso5 m,10rdn5 m,4,4,2.574170427298357,7.085435378891655,2.4167589374179954e-08,,,,True
,,dmso5 m,10rdn7.5 m,4,4,3.0705505887477065,8.451727804605055,1.2885692513009417e-11,,,,True
,,dmso5 m,10rdn15 m,4,4,3.104202568197995,8.544355286934207,7.51931850118126e-12,,,,True
,,dmso5 m,01soq2.5 m,4,4,-0.49145304910206455,-1.352730489110055,0.999999999999801,,,,False
,,dmso5 m,01soq5 m,4,4,0.8510386947733766,2.3424943480069587,0.989052660781611,,,,False
,,dmso5 m,01soq7.5 m,4,4,1.8496231687806715,5.091110246127185,0.00040994707635522154,,,,True
,,dmso5 m,01soq15 m,4,4,2.7909358379615488,7.682084805575066,9.641873965904324e-10,,,,True
,,dmso5 m,_1soq2.5 m,4,4,-0.0986647805594596,-0.2715760073276415,1.0,,,,False
,,dmso5 m,_1soq5 m,4,4,1.067250827996633,2.9376208718142873,0.6208435607434263,,,,False
,,dmso5 m,_1soq7.5 m,4,4,1.5765636913272538,4.3395107165961635,0.008810894391250268,,,,True
,,dmso5 m,_1soq15 m,4,4,2.6505753027588783,7.295740726962939,7.888673270173285e-09,,,,True
,,dmso5 m,10soq2.5 m,4,4,0.2181352170149582,0.6004198353106378,1.0,,,,False
,,dmso5 m,10soq5 m,4,4,0.9957905017749682,2.7409254556022673,0.809591290600512,,,,False
,,dmso5 m,10soq7.5 m,4,4,1.8460362335959428,5.081237163447752,0.00042623755413062625,,,,True
,,dmso5 m,10soq15 m,4,4,2.9950137336749396,8.243811693198046,4.169464773440268e-11,,,,True
,,dmso7.5 m,dmso10 m,4,4,0.20814309860894342,0.5729164079877017,1.0,,,,False
,,dmso7.5 m,dmso15 m,4,4,0.6231719260721398,1.7152882984355042,0.9999999075722555,,,,False
,,dmso7.5 m,dmso20 m,4,4,1.1992387354812797,3.30091919089998,0.28050192375395033,,,,False
,,dmso7.5 m,01rdn2.5 m,4,4,-2.3722122885840755,-6.529543148165074,4.3893361723057467e-07,,,,True
,,dmso7.5 m,01rdn5 m,4,4,-1.2387653507973635,-3.4097166798301726,0.21223136623648564,,,,False
,,dmso7.5 m,01rdn7.5 m,4,4,-0.10419524200205088,-0.28679866964687983,1.0,,,,False
,,dmso7.5 m,01rdn15 m,4,4,1.2607377435441225,3.4701959578437043,0.17914741223658892,,,,False
,,dmso7.5 m,_1rdn2.5 m,4,4,-2.5744165556763403,-7.086112850242665,2.4132843390312075e-08,,,,True
,,dmso7.5 m,_1rdn5 m,4,4,-1.518384069073949,-4.179370599425771,0.01625587778575499,,,,True
,,dmso7.5 m,_1rdn7.5 m,4,4,-0.28689968339249106,-0.7896948645453301,1.0,,,,False
,,dmso7.5 m,_1rdn15 m,4,4,1.3157887882128212,3.6217246271983274,0.11261539563763812,,,,False
,,dmso7.5 m,10rdn2.5 m,4,4,-0.49678323474173114,-1.367401889848269,0.9999999999997405,,,,False
,,dmso7.5 m,10rdn5 m,4,4,0.9842729264705607,2.7092231896312664,0.8320342174367731,,,,False
,,dmso7.5 m,10rdn7.5 m,4,4,1.4806530879199098,4.075515615344665,0.02330826215401105,,,,True
,,dmso7.5 m,10rdn15 m,4,4,1.5143050673701983,4.16814309767382,0.01693052361628744,,,,True
,,dmso7.5 m,01soq2.5 m,4,4,-2.0813505499298612,-5.728942678370444,2.2788744090784796e-05,,,,True
,,dmso7.5 m,01soq5 m,4,4,-0.7388588060544201,-2.0337178412534307,0.9998453172109861,,,,False
,,dmso7.5 m,01soq7.5 m,4,4,0.2597256679528748,0.714898056866796,1.0,,,,False
,,dmso7.5 m,01soq15 m,4,4,1.201038337133752,3.305872616314677,0.27748939551826257,,,,False
,,dmso7.5 m,_1soq2.5 m,4,4,-1.6885622813872563,-4.6477881965880306,0.0026158186353753,,,,True
,,dmso7.5 m,_1soq5 m,4,4,-0.5226466728311636,-1.4385913174461018,0.9999999999946714,,,,False
,,dmso7.5 m,_1soq7.5 m,4,4,-0.01333380950054286,-0.03670147266422539,1.0,,,,False
,,dmso7.5 m,_1soq15 m,4,4,1.0606778019310816,2.91952853770255,0.6396312908301007,,,,False
,,dmso7.5 m,10soq2.5 m,4,4,-1.3717622838128385,-3.7757923539497513,0.06887576288592445,,,,False
,,dmso7.5 m,10soq5 m,4,4,-0.5941069990528285,-1.6352867336581216,0.9999999945233897,,,,False
,,dmso7.5 m,10soq7.5 m,4,4,0.25613873276814614,0.7050249741873632,1.0,,,,False
,,dmso7.5 m,10soq15 m,4,4,1.4051162328471427,3.867599503937656,0.04990910730478504,,,,True
,,dmso10 m,dmso15 m,4,4,0.41502882746319636,1.1423718904478026,1.0,,,,False
,,dmso10 m,dmso20 m,4,4,0.9910956368723364,2.728002782912279,0.8173803567324807,,,,False
,,dmso10 m,01rdn10 m,4,4,-0.09946959192088389,-0.27379126037891455,1.0,,,,False
,,dmso10 m,_1rdn10 m,4,4,0.048088003819154235,0.13236281481102613,1.0,,,,False
,,dmso10 m,10rdn10 m,4,4,1.238696849431424,3.4095281289880908,0.21223136623648564,,,,False
,,dmso10 m,01soq10 m,4,4,0.4087814456608878,1.1251758961274194,1.0,,,,False
,,dmso10 m,_1soq10 m,4,4,0.4567871448480678,1.2573121664388847,0.9999999999999959,,,,False
,,dmso10 m,10soq10 m,4,4,0.4114446690043174,1.13250645074001,1.0,,,,False
,,dmso15 m,dmso20 m,4,4,0.57606680940914,1.5856308924644764,0.9999999982302422,,,,False
,,dmso15 m,01rdn2.5 m,4,4,-2.995384214656215,-8.244831446600578,4.156230914986736e-11,,,,True
,,dmso15 m,01rdn5 m,4,4,-1.8619372768695033,-5.125004978265677,0.00035390659141343317,,,,True
,,dmso15 m,01rdn7.5 m,4,4,-0.7273671680741907,-2.0020869680823843,0.9999142432257624,,,,False
,,dmso15 m,01rdn15 m,4,4,0.6375658174719826,1.7549076594081994,0.9999997469850397,,,,False
,,dmso15 m,_1rdn2.5 m,4,4,-3.19758848174848,-8.801401148678169,1.6719958750854857e-12,,,,True
,,dmso15 m,_1rdn5 m,4,4,-2.1415559951460885,-5.894658897861275,1.0288777122502424e-05,,,,True
,,dmso15 m,_1rdn7.5 m,4,4,-0.9100716094646308,-2.5049831629808343,0.9525348123889251,,,,False
,,dmso15 m,_1rdn15 m,4,4,0.6926168621406813,1.906436328762823,0.9999873957612676,,,,False
,,dmso15 m,10rdn2.5 m,4,4,-1.119955160813871,-3.0826901882837734,0.47028029581162223,,,,False
,,dmso15 m,10rdn5 m,4,4,0.36110100039842097,0.9939348911957623,1.0,,,,False
,,dmso15 m,10rdn7.5 m,4,4,0.8574811618477699,2.3602273169091608,0.9873421751203023,,,,False
,,dmso15 m,10rdn15 m,4,4,0.8911331412980585,2.4528547992383154,0.969157884839522,,,,False
,,dmso15 m,01soq2.5 m,4,4,-2.7045224760020012,-7.444230976805949,3.5362859307497274e-09,,,,True
,,dmso15 m,01soq5 m,4,4,-1.36203073212656,-3.7490061396889347,0.07519777509269066,,,,False
,,dmso15 m,01soq7.5 m,4,4,-0.363446258119265,-1.0003902415687083,1.0,,,,False
,,dmso15 m,01soq15 m,4,4,0.5778664110616123,1.5905843178791725,0.9999999980767642,,,,False
,,dmso15 m,_1soq2.5 m,4,4,-2.311734207459396,-6.363076495023535,1.0137766259799008e-06,,,,True
,,dmso15 m,_1soq5 m,4,4,-1.1458185989033034,-3.153879615881606,0.40212461468438565,,,,False
,,dmso15 m,_1soq7.5 m,4,4,-0.6365057355726826,-1.7519897710997296,0.9999997501302718,,,,False
,,dmso15 m,_1soq15 m,4,4,0.43750587585894185,1.2042402392670457,0.9999999999999997,,,,False
,,dmso15 m,10soq2.5 m,4,4,-1.9949342098849783,-5.491080652385255,6.826479595900548e-05,,,,True
,,dmso15 m,10soq5 m,4,4,-1.2172789251249683,-3.350575032093626,0.24729098584819043,,,,False
,,dmso15 m,10soq7.5 m,4,4,-0.36703319330399364,-1.0102633242481411,1.0,,,,False
,,dmso15 m,10soq15 m,4,4,0.7819443067750029,2.1523112055021514,0.9990192541585842,,,,False
,,dmso20 m,01rdn20 m,4,4,0.4110749969971032,1.1314889240484107,1.0,,,,False
,,dmso20 m,_1rdn20 m,4,4,0.5788626520364353,1.593326483267313,0.9999999980767642,,,,False
,,dmso20 m,10rdn20 m,4,4,0.7120874643899409,1.960029398033695,0.9999576485443786,,,,False
,,dmso20 m,01soq20 m,4,4,0.5921136126874992,1.6297999134666832,0.999999995104561,,,,False
,,dmso20 m,_1soq20 m,4,4,0.11171033426349108,0.3074840524094842,1.0,,,,False
,,dmso20 m,10soq20 m,4,4,0.29859600934073677,0.821889143835426,1.0,,,,False
,,01rdn0 min,01rdn2.5 m,4,4,-4.303368349982082,-11.845073671896234,0.0,,,,True
,,01rdn0 min,01rdn5 m,4,4,-3.16992141219537,-8.725247203561333,2.6698643296185764e-12,,,,True
,,01rdn0 min,01rdn7.5 m,4,4,-2.0353513034000574,-5.60232919337804,4.085928959907115e-05,,,,True
,,01rdn0 min,01rdn10 m,4,4,-1.8224825547099468,-5.016405376122372,0.0005615688620189685,,,,True
,,01rdn0 min,01rdn15 m,4,4,-0.6704183178538841,-1.845334565887456,0.9999970755313738,,,,False
,,01rdn0 min,01rdn20 m,4,4,-0.3208423289196234,-0.8831224087827682,1.0,,,,False
,,01rdn0 min,_1rdn0 min,4,4,-0.05648804790579273,-0.1554840382251974,1.0,,,,False
,,01rdn0 min,10rdn0 min,4,4,-0.05145896968808347,-0.14164143932456114,1.0,,,,False
,,01rdn0 min,01soq0 min,4,4,-0.009072595033409875,-0.02497242806706688,1.0,,,,False
,,01rdn0 min,_1soq0 min,4,4,-0.028366467838691546,-0.07807904739601841,1.0,,,,False
,,01rdn0 min,10soq0 min,4,4,-0.035734804650507955,-0.09836048400036435,1.0,,,,False
,,01rdn2.5 m,01rdn5 m,4,4,1.133446937786712,3.1198264683349013,0.43277472637289904,,,,False
,,01rdn2.5 m,01rdn7.5 m,4,4,2.268017046582025,6.242744478518195,1.8550317103516178e-06,,,,True
,,01rdn2.5 m,01rdn10 m,4,4,2.480885795272135,6.828668295773861,9.323145644390962e-08,,,,True
,,01rdn2.5 m,01rdn15 m,4,4,3.632950032128198,9.999739106008779,0.0,,,,True
,,01rdn2.5 m,01rdn20 m,4,4,3.9825260210624585,10.961951263113466,0.0,,,,True
,,01rdn2.5 m,_1rdn2.5 m,4,4,-0.2022042670922648,-0.5565697020775906,1.0,,,,False
,,01rdn2.5 m,_1rdn5 m,4,4,0.8538282195101266,2.350172548739303,0.9885013939714069,,,,False
,,01rdn2.5 m,_1rdn7.5 m,4,4,2.0853126051915845,5.739848283619744,2.167428693844453e-05,,,,True
,,01rdn2.5 m,_1rdn15 m,4,4,3.6880010767968967,10.1512677753634,0.0,,,,True
,,01rdn2.5 m,10rdn2.5 m,4,4,1.8754290538423444,5.162141258316805,0.00030088148839479967,,,,True
,,01rdn2.5 m,10rdn5 m,4,4,3.3564852150546365,9.238766337796342,1.13464793116691e-13,,,,True
,,01rdn2.5 m,10rdn7.5 m,4,4,3.8528653765039853,10.60505876350974,0.0,,,,True
,,01rdn2.5 m,10rdn15 m,4,4,3.8865173559542736,10.697686245838893,0.0,,,,True
,,01rdn2.5 m,01soq2.5 m,4,4,0.2908617386542143,0.80060046979463,1.0,,,,False
,,01rdn2.5 m,01soq5 m,4,4,1.6333534825296554,4.495825306911644,0.004845873310672211,,,,True
,,01rdn2.5 m,01soq7.5 m,4,4,2.6319379565369503,7.24444120503187,1.0362154245768807e-08,,,,True
,,01rdn2.5 m,01soq15 m,4,4,3.5732506257178276,9.835415764479752,0.0,,,,True
,,01rdn2.5 m,_1soq2.5 m,4,4,0.6836500071968192,1.8817549515770435,0.9999930343112272,,,,False
,,01rdn2.5 m,_1soq5 m,4,4,1.849565615752912,5.090951830718972,0.00040994707635522154,,,,True
,,01rdn2.5 m,_1soq7.5 m,4,4,2.3588784790835327,6.4928416755008485,5.293595329858292e-07,,,,True
,,01rdn2.5 m,_1soq15 m,4,4,3.432890090515157,9.449071685867624,0.0,,,,True
,,01rdn2.5 m,10soq2.5 m,4,4,1.000450004771237,2.7537507942153225,0.801674380562179,,,,False
,,01rdn2.5 m,10soq5 m,4,4,1.778105289531247,4.894256414506953,0.0009385087903178713,,,,True
,,01rdn2.5 m,10soq7.5 m,4,4,2.6283510213522217,7.234568122352437,1.090940948689223e-08,,,,True
,,01rdn2.5 m,10soq15 m,4,4,3.7773285214312184,10.39714265210273,0.0,,,,True
,,01rdn5 m,01rdn7.5 m,4,4,1.1345701087953126,3.1229180101832927,0.4308440934893002,,,,False
,,01rdn5 m,01rdn10 m,4,4,1.347438857485423,3.7088418274389596,0.08553329892947847,,,,False
,,01rdn5 m,01rdn15 m,4,4,2.499503094341486,6.879912637673876,7.138131941086812e-08,,,,True
,,01rdn5 m,01rdn20 m,4,4,2.8490790832757464,7.842124794778564,3.9810310603627386e-10,,,,True
,,01rdn5 m,_1rdn2.5 m,4,4,-1.3356512048789768,-3.676396170412492,0.09452896462792193,,,,False
,,01rdn5 m,_1rdn5 m,4,4,-0.27961871827658547,-0.7696539195955985,1.0,,,,False
,,01rdn5 m,_1rdn7.5 m,4,4,0.9518656674048724,2.6200218152848422,0.8971760028546247,,,,False
,,01rdn5 m,_1rdn15 m,4,4,2.5545541390101847,7.0314413070285005,3.208631416118379e-08,,,,True
,,01rdn5 m,10rdn2.5 m,4,4,0.7419821160556324,2.0423147899819036,0.9998230267819522,,,,False
,,01rdn5 m,10rdn5 m,4,4,2.223038277267924,6.118939869461438,3.432042279039038e-06,,,,True
,,01rdn5 m,10rdn7.5 m,4,4,2.7194184387172733,7.485232295174838,2.8337092672359177e-09,,,,True
,,01rdn5 m,10rdn15 m,4,4,2.7530704181675616,7.577859777503991,1.7057799617248293e-09,,,,True
,,01rdn5 m,01soq2.5 m,4,4,-0.8425851991324977,-2.3192259985402712,0.9911744430944887,,,,False
,,01rdn5 m,01soq5 m,4,4,0.4999065447429434,1.3759988385767419,0.9999999999996487,,,,False
,,01rdn5 m,01soq7.5 m,4,4,1.4984910187502383,4.1246147366969685,0.01973349386338419,,,,True
,,01rdn5 m,01soq15 m,4,4,2.4398036879311156,6.71558929614485,1.6839519767497535e-07,,,,True
,,01rdn5 m,_1soq2.5 m,4,4,-0.4497969305898928,-1.238071516757858,0.9999999999999976,,,,False
,,01rdn5 m,_1soq5 m,4,4,0.7161186779661999,1.9711253623840708,0.9999479462972499,,,,False
,,01rdn5 m,_1soq7.5 m,4,4,1.2254315412968206,3.373015207165947,0.23378040421116675,,,,False
,,01rdn5 m,_1soq15 m,4,4,2.299443152728445,6.329245217532723,1.2018001517288823e-06,,,,True
,,01rdn5 m,10soq2.5 m,4,4,-0.132996933015475,-0.3660756741195787,1.0,,,,False
,,01rdn5 m,10soq5 m,4,4,0.644658351744535,1.774429946172051,0.9999995916721207,,,,False
,,01rdn5 m,10soq7.5 m,4,4,1.4949040835655096,4.114741654017536,0.020434872265171822,,,,True
,,01rdn5 m,10soq15 m,4,4,2.6438815836445064,7.277316183767829,8.702882858813155e-09,,,,True
,,01rdn7.5 m,01rdn10 m,4,4,0.2128687486901104,0.585923817255667,1.0,,,,False
,,01rdn7.5 m,01rdn15 m,4,4,1.3649329855461731,3.756994627490583,0.07335273824138999,,,,False
,,01rdn7.5 m,01rdn20 m,4,4,1.7145089744804338,4.719206784595271,0.0019487010412864159,,,,True
,,01rdn7.5 m,_1rdn2.5 m,4,4,-2.4702213136742897,-6.799314180595785,1.0862908961239981e-07,,,,True
,,01rdn7.5 m,_1rdn5 m,4,4,-1.414188827071898,-3.8925719297788914,0.04571886322276231,,,,True
,,01rdn7.5 m,_1rdn7.5 m,4,4,-0.18270444139044018,-0.5028961948984503,1.0,,,,False
,,01rdn7.5 m,_1rdn15 m,4,4,1.4199840302148719,3.908523296845207,0.04339846352399268,,,,True
,,01rdn7.5 m,10rdn2.5 m,4,4,-0.39258799273968026,-1.080603220201389,1.0,,,,False
,,01rdn7.5 m,10rdn5 m,4,4,1.0884681684726116,2.9960218592781462,0.5596610315848671,,,,False
,,01rdn7.5 m,10rdn7.5 m,4,4,1.5848483299219605,4.362314284991545,0.008158283119347964,,,,True
,,01rdn7.5 m,10rdn15 m,4,4,1.6185003093722492,4.454941767320699,0.005682452968365781,,,,True
,,01rdn7.5 m,01soq2.5 m,4,4,-1.9771553079278104,-5.442144008723564,8.499207683454468e-05,,,,True
,,01rdn7.5 m,01soq5 m,4,4,-0.6346635640523692,-1.7469191716065509,0.9999997702938164,,,,False
,,01rdn7.5 m,01soq7.5 m,4,4,0.36392090995492565,1.0016967265136758,1.0,,,,False
,,01rdn7.5 m,01soq15 m,4,4,1.305233579135803,3.592671285961557,0.12362783047277748,,,,False
,,01rdn7.5 m,_1soq2.5 m,4,4,-1.5843670393852054,-4.36098952694115,0.008159777548244596,,,,True
,,01rdn7.5 m,_1soq5 m,4,4,-0.41845143082911274,-1.151792647799222,1.0,,,,False
,,01rdn7.5 m,_1soq7.5 m,4,4,0.09086143250150802,0.2500971969826545,1.0,,,,False
,,01rdn7.5 m,_1soq15 m,4,4,1.1648730439331325,3.20632720734943,0.3554396622503242,,,,False
,,01rdn7.5 m,10soq2.5 m,4,4,-1.2675670418107876,-3.4889936843028715,0.16944946505690694,,,,False
,,01rdn7.5 m,10soq5 m,4,4,-0.4899117570507776,-1.3484880640112418,0.999999999999801,,,,False
,,01rdn7.5 m,10soq7.5 m,4,4,0.360333974770197,0.991823643834243,1.0,,,,False
,,01rdn7.5 m,10soq15 m,4,4,1.5093114748491936,4.154398173584536,0.01780425322269219,,,,True
,,01rdn10 m,01rdn15 m,4,4,1.152064236856063,3.1710708102349168,0.3876220387610845,,,,False
