id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,48,147,69.77201495991207,1.4441595126823241,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,_1rdn0 min,_1rdn15 m,4,4,-1.4488369849460205,-6.167290103699768,6.383172879154131e-09,,,
,,_1rdn0 min,_1rdn20 m,4,4,-1.0245163430677413,-4.361076897768292,2.4213986832055667e-05,,,
,,_1rdn0 min,10rdn0 min,4,4,0.036640832405138324,0.15596968149729457,0.8762709027473077,,,
,,_1rdn0 min,01soq0 min,4,4,-0.024434141272524433,-0.10400924274310706,0.917303783341715,,,
,,_1rdn0 min,_1soq0 min,4,4,-0.01322151746784156,-0.056280268023631966,0.9551949619972473,,,
,,_1rdn0 min,10soq0 min,4,4,-0.0018000618791238002,-0.007662355343296976,0.9938967735904445,,,
,,_1rdn2.5 m,_1rdn5 m,4,4,1.3270989823536286,5.64908578780138,8.093684367160847e-08,,,
,,_1rdn2.5 m,_1rdn7.5 m,4,4,2.346803384547834,9.989679611464513,0.0,,,
,,_1rdn2.5 m,_1rdn10 m,4,4,2.9495088940880922,12.555226849045177,0.0,,,
,,_1rdn2.5 m,_1rdn15 m,4,4,3.5407060441179223,15.071786248479835,0.0,,,
,,_1rdn2.5 m,_1rdn20 m,4,4,3.9650266859962016,16.87799945441131,0.0,,,
,,_1rdn2.5 m,10rdn2.5 m,4,4,1.4026029353347975,5.970484804287921,1.69981841935396e-08,,,
,,_1rdn2.5 m,10rdn5 m,4,4,2.8789310931451144,12.254797071355082,0.0,,,
,,_1rdn2.5 m,10rdn7.5 m,4,4,3.6982640982279342,15.74246641330671,0.0,,,
,,_1rdn2.5 m,10rdn15 m,4,4,4.197998631313235,17.86969526817255,0.0,,,
,,_1rdn2.5 m,01soq2.5 m,4,4,1.7803900589005464,7.5786179570725665,3.6142200343647346e-12,,,
,,_1rdn2.5 m,01soq5 m,4,4,2.954543204606848,12.576656487965135,0.0,,,
,,_1rdn2.5 m,01soq7.5 m,4,4,3.606289985356361,15.350958574948653,0.0,,,
,,_1rdn2.5 m,01soq15 m,4,4,4.171940848256206,17.75877464063352,0.0,,,
,,_1rdn2.5 m,_1soq2.5 m,4,4,1.3445592895036893,5.723409387083421,5.666920643854212e-08,,,
,,_1rdn2.5 m,_1soq5 m,4,4,2.734238654863648,11.638882201728308,0.0,,,
,,_1rdn2.5 m,_1soq7.5 m,4,4,3.338445690628017,14.210821012632005,0.0,,,
,,_1rdn2.5 m,_1soq15 m,4,4,4.0859145616227925,17.392585019768713,0.0,,,
,,_1rdn2.5 m,10soq2.5 m,4,4,1.8944475801209806,8.064128631623381,2.3736568266485847e-13,,,
,,_1rdn2.5 m,10soq5 m,4,4,3.006841816927432,12.799276919078705,0.0,,,
,,_1rdn2.5 m,10soq7.5 m,4,4,3.5506956943063424,15.11430936970507,0.0,,,
,,_1rdn2.5 m,10soq15 m,4,4,4.013895218035332,17.086019001923408,0.0,,,
,,_1rdn5 m,_1rdn7.5 m,4,4,1.0197044021942054,4.3405938236631325,2.630227185806966e-05,,,
,,_1rdn5 m,_1rdn10 m,4,4,1.6224099117344637,6.906141061243797,1.3954037925145713e-10,,,
,,_1rdn5 m,_1rdn15 m,4,4,2.213607061764294,9.422700460678454,2.220446049250313e-16,,,
,,_1rdn5 m,_1rdn20 m,4,4,2.637927703642573,11.22891366660993,0.0,,,
,,_1rdn5 m,10rdn2.5 m,4,4,0.07550395298116896,0.3213990164865407,0.7483645545725821,,,
,,_1rdn5 m,10rdn5 m,4,4,1.5518321107914859,6.605711283553702,6.780476180523465e-10,,,
,,_1rdn5 m,10rdn7.5 m,4,4,2.3711651158743052,10.093380625505327,0.0,,,
,,_1rdn5 m,10rdn15 m,4,4,2.8708996489596057,12.220609480371166,0.0,,,
,,_1rdn5 m,01soq2.5 m,4,4,0.4532910765469178,1.9295321692711864,0.05559100904610914,,,
,,_1rdn5 m,01soq5 m,4,4,1.6274442222532195,6.927570700163755,1.2449974384765028e-10,,,
,,_1rdn5 m,01soq7.5 m,4,4,2.2791910030027323,9.701872787147273,0.0,,,
,,_1rdn5 m,01soq15 m,4,4,2.844841865902577,12.109688852832136,0.0,,,
,,_1rdn5 m,_1soq2.5 m,4,4,0.01746030715006075,0.07432359928204063,0.9408539429604297,,,
,,_1rdn5 m,_1soq5 m,4,4,1.4071396725100196,5.989796413926928,1.5452621848766057e-08,,,
,,_1rdn5 m,_1soq7.5 m,4,4,2.0113467082743886,8.561735224830624,1.3766765505351941e-14,,,
,,_1rdn5 m,_1soq15 m,4,4,2.7588155792691644,11.743499231967334,0.0,,,
,,_1rdn5 m,10soq2.5 m,4,4,0.567348597767352,2.415042843822001,0.016961620061378246,,,
,,_1rdn5 m,10soq5 m,4,4,1.6797428345738035,7.1501911312773245,3.7707614808368817e-11,,,
,,_1rdn5 m,10soq7.5 m,4,4,2.2235967119527142,9.465223581903693,0.0,,,
,,_1rdn5 m,10soq15 m,4,4,2.6867962356817037,11.43693321412203,0.0,,,
,,_1rdn7.5 m,_1rdn10 m,4,4,0.6027055095402583,2.565547237580664,0.011302357969733112,,,
,,_1rdn7.5 m,_1rdn15 m,4,4,1.1939026595700883,5.082106637015322,1.1175575875821409e-06,,,
,,_1rdn7.5 m,_1rdn20 m,4,4,1.6182233014483676,6.888319842946798,1.5340373415995145e-10,,,
,,_1rdn7.5 m,10rdn2.5 m,4,4,-0.9442004492130365,-4.019194807176592,9.294570780227218e-05,,,
,,_1rdn7.5 m,10rdn5 m,4,4,0.5321277085972804,2.2651174598905697,0.0249670195705598,,,
,,_1rdn7.5 m,10rdn7.5 m,4,4,1.3514607136801,5.752786801842196,4.918530271957877e-08,,,
,,_1rdn7.5 m,10rdn15 m,4,4,1.8511952467654003,7.880015656708034,6.716849298982197e-13,,,
,,_1rdn7.5 m,01soq2.5 m,4,4,-0.5664133256472876,-2.411061654391946,0.017140586114242407,,,
,,_1rdn7.5 m,01soq5 m,4,4,0.6077398200590141,2.5869768765006222,0.010652189338927975,,,
,,_1rdn7.5 m,01soq7.5 m,4,4,1.2594866008085268,5.36127896348414,3.1342140882628655e-07,,,
,,_1rdn7.5 m,01soq15 m,4,4,1.8251374637083715,7.769095029169003,1.2514433933574765e-12,,,
,,_1rdn7.5 m,_1soq2.5 m,4,4,-1.0022440950441447,-4.266270224381092,3.543029885433313e-05,,,
,,_1rdn7.5 m,_1soq5 m,4,4,0.38743527031581415,1.649202590263796,0.10124153359248389,,,
,,_1rdn7.5 m,_1soq7.5 m,4,4,0.9916423060801831,4.221141401167492,4.2381722919815346e-05,,,
,,_1rdn7.5 m,_1soq15 m,4,4,1.739111177074959,7.4029054083042025,9.522382882209968e-12,,,
,,_1rdn7.5 m,10soq2.5 m,4,4,-0.4523558044268534,-1.9255509798411317,0.056091077736887485,,,
,,_1rdn7.5 m,10soq5 m,4,4,0.660038432379598,2.8095973076141925,0.0056358807916006,,,
,,_1rdn7.5 m,10soq7.5 m,4,4,1.2038923097585086,5.124629758240559,9.233525617435845e-07,,,
,,_1rdn7.5 m,10soq15 m,4,4,1.6670918334874982,7.096339390458898,5.0419446395721934e-11,,,
,,_1rdn10 m,_1rdn15 m,4,4,0.5911971500298301,2.5165593994346582,0.012924126635698752,,,
,,_1rdn10 m,_1rdn20 m,4,4,1.0155177919081093,4.322772605366134,2.8258990606877532e-05,,,
,,_1rdn10 m,10rdn10 m,4,4,1.631266962803165,6.9438430276979455,1.1415868250708172e-10,,,
,,_1rdn10 m,01soq10 m,4,4,0.7510596843697455,3.1970490861495904,0.001700099048115078,,,
,,_1rdn10 m,_1soq10 m,4,4,0.17396097913860786,0.7405027868690348,0.46017610381164875,,,
,,_1rdn10 m,10soq10 m,4,4,0.7972444993713905,3.39364480772517,0.0008866205094242297,,,
,,_1rdn15 m,_1rdn20 m,4,4,0.4243206418782792,1.8062132059314757,0.07293076180276836,,,
,,_1rdn15 m,10rdn2.5 m,4,4,-2.138103108783125,-9.101301444191915,6.661338147750939e-16,,,
,,_1rdn15 m,10rdn5 m,4,4,-0.6617749509728079,-2.816989177124752,0.005514372191892214,,,
,,_1rdn15 m,10rdn7.5 m,4,4,0.15755805411001167,0.6706801648268735,0.5034766734295859,,,
,,_1rdn15 m,10rdn15 m,4,4,0.6572925871953119,2.7979090196927117,0.005833001285474815,,,
,,_1rdn15 m,01soq2.5 m,4,4,-1.760315985217376,-7.493168291407268,5.796030322358092e-12,,,
,,_1rdn15 m,01soq5 m,4,4,-0.5861628395110743,-2.4951297605147,0.01369675341807719,,,
,,_1rdn15 m,01soq7.5 m,4,4,0.06558394123843847,0.27917232646881823,0.7805049625994558,,,
,,_1rdn15 m,01soq15 m,4,4,0.6312348041382833,2.686988392153682,0.00804079064970109,,,
,,_1rdn15 m,_1soq2.5 m,4,4,-2.196146754614233,-9.348376861396414,0.0,,,
,,_1rdn15 m,_1soq5 m,4,4,-0.8064673892542742,-3.4329040467515264,0.0007758991543302951,,,
,,_1rdn15 m,_1soq7.5 m,4,4,-0.20226035348990523,-0.8609652358478299,0.3906593190630947,,,
,,_1rdn15 m,_1soq15 m,4,4,0.5452085175048705,2.32079877128888,0.021672705098617184,,,
,,_1rdn15 m,10soq2.5 m,4,4,-1.6462584639969418,-7.007657616856454,8.11755107577028e-11,,,
,,_1rdn15 m,10soq5 m,4,4,-0.5338642271904903,-2.27250932940113,0.02450586903260432,,,
,,_1rdn15 m,10soq7.5 m,4,4,0.00998965018842024,0.04252312122523712,0.9661393844592661,,,
,,_1rdn15 m,10soq15 m,4,4,0.4731891739174098,2.0142327534435744,0.0458092016356515,,,
,,_1rdn20 m,10rdn20 m,4,4,0.5534654922897373,2.355946382377166,0.019795749904792492,,,
,,_1rdn20 m,01soq20 m,4,4,0.46437283774329263,1.9767040988036955,0.04994615584415518,,,
,,_1rdn20 m,_1soq20 m,4,4,0.2922615062220638,1.2440747397698968,0.21545214578200156,,,
,,_1rdn20 m,10soq20 m,4,4,0.2471056217849512,1.0518588851869255,0.2945903184195693,,,
,,10rdn0 min,10rdn2.5 m,4,4,-3.6235809261342835,-15.424561229388976,0.0,,,
,,10rdn0 min,10rdn5 m,4,4,-2.147252768323967,-9.140248962321817,4.440892098500626e-16,,,
,,10rdn0 min,10rdn7.5 m,4,4,-1.3279197632411472,-5.652579620370189,7.959687708947172e-08,,,
,,10rdn0 min,10rdn10 m,4,4,-0.4454080045778239,-1.8959761569337756,0.05992562647175759,,,
,,10rdn0 min,10rdn15 m,4,4,-0.828185230155847,-3.5253507655043514,0.0005642558429184152,,,
,,10rdn0 min,10rdn20 m,4,4,-0.5076916831831424,-2.161100196888422,0.032307092238912594,,,
,,10rdn0 min,01soq0 min,4,4,-0.06107497367766276,-0.2599789242404016,0.7952438089225127,,,
,,10rdn0 min,_1soq0 min,4,4,-0.04986234987297988,-0.21224994952092652,0.8322060624954482,,,
,,10rdn0 min,10soq0 min,4,4,-0.038440894284262124,-0.16363203684059152,0.8702455796424069,,,
,,10rdn2.5 m,10rdn5 m,4,4,1.476328157810317,6.284312267067161,3.5364247086278056e-09,,,
,,10rdn2.5 m,10rdn7.5 m,4,4,2.2956611628931363,9.771981609018786,0.0,,,
,,10rdn2.5 m,10rdn10 m,4,4,3.1781729215564596,13.5285850724552,0.0,,,
,,10rdn2.5 m,10rdn15 m,4,4,2.7953956959784367,11.899210463884625,0.0,,,
,,10rdn2.5 m,10rdn20 m,4,4,3.115889242951141,13.263461032500555,0.0,,,
,,10rdn2.5 m,01soq2.5 m,4,4,0.37778712356574884,1.6081331527846459,0.10995169364360402,,,
,,10rdn2.5 m,01soq5 m,4,4,1.5519402692720505,6.606171683677214,6.764249160795544e-10,,,
,,10rdn2.5 m,01soq7.5 m,4,4,2.2036870500215633,9.380473770660732,0.0,,,
,,10rdn2.5 m,01soq15 m,4,4,2.769337912921408,11.788289836345596,0.0,,,
,,10rdn2.5 m,_1soq2.5 m,4,4,-0.058043645831108215,-0.24707541720450008,0.8051945897855304,,,
,,10rdn2.5 m,_1soq5 m,4,4,1.3316357195288506,5.668397397440388,7.379700495135921e-08,,,
,,10rdn2.5 m,_1soq7.5 m,4,4,1.9358427552932196,8.240336208344084,8.704148513061227e-14,,,
,,10rdn2.5 m,_1soq15 m,4,4,2.6833116262879955,11.422100215480794,0.0,,,
,,10rdn2.5 m,10soq2.5 m,4,4,0.49184464478618306,2.09364382733546,0.0380087138500802,,,
,,10rdn2.5 m,10soq5 m,4,4,1.6042388815926345,6.828792114790784,2.1031687502670593e-10,,,
,,10rdn2.5 m,10soq7.5 m,4,4,2.1480927589715453,9.143824565417152,4.440892098500626e-16,,,
,,10rdn2.5 m,10soq15 m,4,4,2.6112922827005347,11.115534197635489,0.0,,,
,,10rdn5 m,10rdn7.5 m,4,4,0.8193330050828196,3.487669341951626,0.0006429571092143593,,,
,,10rdn5 m,10rdn10 m,4,4,1.701844763746143,7.244272805388039,2.2645441077884243e-11,,,
,,10rdn5 m,10rdn15 m,4,4,1.3190675381681198,5.614898196817464,9.526887234656556e-08,,,
,,10rdn5 m,10rdn20 m,4,4,1.6395610851408244,6.9791487654333935,9.454925731233743e-11,,,
,,10rdn5 m,01soq2.5 m,4,4,-1.098541034244568,-4.676179114282515,6.561273174776616e-06,,,
,,10rdn5 m,01soq5 m,4,4,0.07561211146173363,0.3218594166100526,0.7480164344151876,,,
,,10rdn5 m,01soq7.5 m,4,4,0.7273588922112464,3.096161503593571,0.002348230086682168,,,
,,10rdn5 m,01soq15 m,4,4,1.293009755111091,5.503977569278434,1.61031386891608e-07,,,
,,10rdn5 m,_1soq2.5 m,4,4,-1.5343718036414251,-6.531387684271661,9.971663494923177e-10,,,
,,10rdn5 m,_1soq5 m,4,4,-0.14469243828146627,-0.6159148696267739,0.5389032145418611,,,
,,10rdn5 m,_1soq7.5 m,4,4,0.4595145974829027,1.9560239412769225,0.0523581304374805,,,
,,10rdn5 m,_1soq15 m,4,4,1.2069834684776786,5.137787948413632,8.702138363236855e-07,,,
,,10rdn5 m,10soq2.5 m,4,4,-0.9844835130241338,-4.190668439731701,4.7795783082671406e-05,,,
,,10rdn5 m,10soq5 m,4,4,0.1279107237823176,0.5444798477236228,0.5869363024027137,,,
,,10rdn5 m,10soq7.5 m,4,4,0.6717646011612282,2.8595122983499897,0.004860585880915869,,,
,,10rdn5 m,10soq15 m,4,4,1.1349641248902178,4.8312219305683275,3.375297874974592e-06,,,
,,10rdn7.5 m,10rdn10 m,4,4,0.8825117586633233,3.756603463436414,0.0002476671401909769,,,
,,10rdn7.5 m,10rdn15 m,4,4,0.49973453308530025,2.1272288548658382,0.03507015057579976,,,
,,10rdn7.5 m,10rdn20 m,4,4,0.8202280800580048,3.491479423481768,0.0006345537753946751,,,
,,10rdn7.5 m,01soq2.5 m,4,4,-1.9178740393273876,-8.163848456234142,1.34781075189494e-13,,,
,,10rdn7.5 m,01soq5 m,4,4,-0.743720893621086,-3.1658099253415735,0.0018804395793092787,,,
,,10rdn7.5 m,01soq7.5 m,4,4,-0.0919741128715732,-0.39150783835805536,0.6959888292697056,,,
,,10rdn7.5 m,01soq15 m,4,4,0.4736767500282716,2.0163082273268085,0.04558918252478472,,,
,,10rdn7.5 m,_1soq2.5 m,4,4,-2.3537048087242445,-10.019057026223287,0.0,,,
,,10rdn7.5 m,_1soq5 m,4,4,-0.9640254433642859,-4.1035842115784,6.716406055962132e-05,,,
,,10rdn7.5 m,_1soq7.5 m,4,4,-0.3598184075999169,-1.5316454006747036,0.1277592078188854,,,
,,10rdn7.5 m,_1soq15 m,4,4,0.38765046339485887,1.6501186064620064,0.10105378157230538,,,
,,10rdn7.5 m,10soq2.5 m,4,4,-1.8038165181069534,-7.678337781683328,2.077005234468743e-12,,,
,,10rdn7.5 m,10soq5 m,4,4,-0.691422281300502,-2.9431894942280032,0.003776442659988888,,,
,,10rdn7.5 m,10soq7.5 m,4,4,-0.14756840392159143,-0.6281570436016365,0.5308757678901728,,,
,,10rdn7.5 m,10soq15 m,4,4,0.3156311198073981,1.343552588616701,0.18116341785351509,,,
,,10rdn10 m,10rdn15 m,4,4,-0.3827772255780231,-1.6293746085705758,0.10537481584330566,,,
,,10rdn10 m,10rdn20 m,4,4,-0.062283678605318527,-0.26512403995464623,0.7912853221095382,,,
,,10rdn10 m,01soq10 m,4,4,-0.8802072784334196,-3.746793941548355,0.00025666668571733275,,,
,,10rdn10 m,_1soq10 m,4,4,-1.4573059836645572,-6.2033402408289104,5.324804597250932e-09,,,
,,10rdn10 m,10soq10 m,4,4,-0.8340224634317746,-3.5501982199727755,0.0005174183372778085,,,
,,10rdn15 m,10rdn20 m,4,4,0.32049354697270455,1.3642505686159296,0.17457373368095142,,,
,,10rdn15 m,01soq2.5 m,4,4,-2.417608572412688,-10.29107731109998,0.0,,,
,,10rdn15 m,01soq5 m,4,4,-1.2434554267063862,-5.293038780207412,4.2932731125766566e-07,,,
,,10rdn15 m,01soq7.5 m,4,4,-0.5917086459568734,-2.5187366932238935,0.01284784828510821,,,
,,10rdn15 m,01soq15 m,4,4,-0.02605778305702866,-0.11092062753902972,0.9118305879457473,,,
,,10rdn15 m,_1soq2.5 m,4,4,-2.853439341809545,-12.146285881089126,0.0,,,
,,10rdn15 m,_1soq5 m,4,4,-1.463759976449586,-6.230813066444238,4.635935635377564e-09,,,
,,10rdn15 m,_1soq7.5 m,4,4,-0.8595529406852171,-3.6588742555405416,0.0003523679630246246,,,
,,10rdn15 m,_1soq15 m,4,4,-0.11208406969044138,-0.4771102484038316,0.633992166024735,,,
,,10rdn15 m,10soq2.5 m,4,4,-2.3035510511922537,-9.805566636549166,0.0,,,
,,10rdn15 m,10soq5 m,4,4,-1.1911568143858022,-5.070418349093841,1.177552408471172e-06,,,
,,10rdn15 m,10soq7.5 m,4,4,-0.6473029370068917,-2.7553858984674746,0.006604258064217827,,,
,,10rdn15 m,10soq15 m,4,4,-0.18410341327790214,-0.7836762662491369,0.4344909579820091,,,
,,10rdn20 m,01soq20 m,4,4,-0.0890926545464446,-0.37924228357347,0.7050552101369583,,,
,,10rdn20 m,_1soq20 m,4,4,-0.2612039860676734,-1.1118716426072688,0.26800846438017367,,,
,,10rdn20 m,10soq20 m,4,4,-0.306359870504786,-1.30408749719024,0.1942420625178265,,,
,,01soq0 min,01soq2.5 m,4,4,-3.184718828890872,-13.55644915236393,0.0,,,
,,01soq0 min,01soq5 m,4,4,-2.0105656831845704,-8.558410621471362,1.3988810110276972e-14,,,
,,01soq0 min,01soq7.5 m,4,4,-1.3588189024350577,-5.784108534487843,4.227187178074132e-08,,,
,,01soq0 min,01soq10 m,4,4,-1.2645403093335807,-5.382791174241729,2.836774293246691e-07,,,
,,01soq0 min,01soq15 m,4,4,-0.7931680395352129,-3.3762924688029794,0.0009401312806753825,,,
,,01soq0 min,01soq20 m,4,4,-0.5357093640519243,-2.28036355622149,0.02402406050858974,,,
,,01soq0 min,_1soq0 min,4,4,0.011212623804682872,0.047728974719475084,0.9619970255485992,,,
,,01soq0 min,10soq0 min,4,4,0.022634079393400633,0.09634688739981008,0.9233763003357756,,,
,,01soq2.5 m,01soq5 m,4,4,1.1741531457063017,4.998038530892568,1.625058936971513e-06,,,
,,01soq2.5 m,01soq7.5 m,4,4,1.8258999264558144,7.772340617876086,1.2290168882600483e-12,,,
,,01soq2.5 m,01soq10 m,4,4,1.9201785195572914,8.1736579781222,1.2745360322696797e-13,,,
,,01soq2.5 m,01soq15 m,4,4,2.391550789355659,10.18015668356095,0.0,,,
,,01soq2.5 m,01soq20 m,4,4,2.6490094648389477,11.276085596142439,0.0,,,
,,01soq2.5 m,_1soq2.5 m,4,4,-0.43583076939685705,-1.8552085699891459,0.06556929605388429,,,
,,01soq2.5 m,_1soq5 m,4,4,0.9538485959631018,4.060264244655742,7.940031755460097e-05,,,
,,01soq2.5 m,_1soq7.5 m,4,4,1.5580556317274707,6.6322030555594385,5.906415356804473e-10,,,
,,01soq2.5 m,_1soq15 m,4,4,2.3055245027222466,9.813967062696149,0.0,,,
,,01soq2.5 m,10soq2.5 m,4,4,0.11405752122043422,0.4855106745508142,0.6280369819485636,,,
,,01soq2.5 m,10soq5 m,4,4,1.2264517580268857,5.220658962006138,5.977926582634296e-07,,,
,,01soq2.5 m,10soq7.5 m,4,4,1.7703056354057962,7.535691412632505,4.583222690257571e-12,,,
,,01soq2.5 m,10soq15 m,4,4,2.233505159134786,9.507401044850843,0.0,,,
,,01soq5 m,01soq7.5 m,4,4,0.6517467807495128,2.774302086983518,0.006250395341589776,,,
,,01soq5 m,01soq10 m,4,4,0.7460253738509897,3.175619447229632,0.0018219826007832562,,,
,,01soq5 m,01soq15 m,4,4,1.2173976436493574,5.182118152668381,7.121901643980522e-07,,,
,,01soq5 m,01soq20 m,4,4,1.474856319132646,6.27804706524987,3.650571844815431e-09,,,
,,01soq5 m,_1soq2.5 m,4,4,-1.6099839151031587,-6.853247100881714,1.8477597230059928e-10,,,
,,01soq5 m,_1soq5 m,4,4,-0.2203045497431999,-0.9377742862368265,0.3498986231654104,,,
,,01soq5 m,_1soq7.5 m,4,4,0.38390248602116905,1.63416452466687,0.1043641345001447,,,
,,01soq5 m,_1soq15 m,4,4,1.131371357015945,4.81592853180358,3.606305961412204e-06,,,
,,01soq5 m,10soq2.5 m,4,4,-1.0600956244858675,-4.512527856341754,1.3027084186489901e-05,,,
,,01soq5 m,10soq5 m,4,4,0.05229861232058397,0.2226204311135702,0.824139954096355,,,
,,01soq5 m,10soq7.5 m,4,4,0.5961524896994945,2.537652881739937,0.012201898799519828,,,
,,01soq5 m,10soq15 m,4,4,1.0593520134284842,4.509362513958275,1.3198902099054166e-05,,,
,,01soq7.5 m,01soq10 m,4,4,0.0942785931014769,0.401317360246114,0.6887692664005067,,,
,,01soq7.5 m,01soq15 m,4,4,0.5656508628998448,2.4078160656848637,0.017287720967819498,,,
,,01soq7.5 m,01soq20 m,4,4,0.8231095383831334,3.503744978266353,0.0006081970419680172,,,
,,01soq7.5 m,_1soq2.5 m,4,4,-2.2617306958526715,-9.627549187865233,0.0,,,
,,01soq7.5 m,_1soq5 m,4,4,-0.8720513304927127,-3.7120763732203446,0.0002910692878133059,,,
,,01soq7.5 m,_1soq7.5 m,4,4,-0.2678442947283437,-1.140137562316648,0.25608324709424624,,,
,,01soq7.5 m,_1soq15 m,4,4,0.47962457626643207,2.0416264448200616,0.04297684970781224,,,
,,01soq7.5 m,10soq2.5 m,4,4,-1.7118424052353802,-7.286829943325272,1.7963630583039958e-11,,,
,,01soq7.5 m,10soq5 m,4,4,-0.5994481684289288,-2.551681655869948,0.011741782799855383,,,
,,01soq7.5 m,10soq7.5 m,4,4,-0.05559429105001823,-0.2366492052435811,0.8132583897752246,,,
,,01soq7.5 m,10soq15 m,4,4,0.4076052326789713,1.7350604269747565,0.08482594971084345,,,
,,01soq10 m,01soq15 m,4,4,0.4713722697983679,2.0064987054387498,0.046637055865333066,,,
,,01soq10 m,01soq20 m,4,4,0.7288309452816565,3.102427618020239,0.002302104353700818,,,
,,01soq10 m,_1soq10 m,4,4,-0.5770987052311376,-2.4565462992805553,0.015192307912886394,,,
,,01soq10 m,10soq10 m,4,4,0.04618481500164506,0.1965957215755797,0.844415456809978,,,
,,01soq15 m,01soq20 m,4,4,0.2574586754832886,1.0959289125814893,0.27490210448662755,,,
,,01soq15 m,_1soq2.5 m,4,4,-2.827381558752516,-12.035365253550095,0.0,,,
,,01soq15 m,_1soq5 m,4,4,-1.4377021933925573,-6.119892438905207,8.094175329986797e-09,,,
,,01soq15 m,_1soq7.5 m,4,4,-0.8334951576281885,-3.547953628001512,0.000521494077476703,,,
,,01soq15 m,_1soq15 m,4,4,-0.08602628663341272,-0.3661896208648019,0.7147500709032863,,,
,,01soq15 m,10soq2.5 m,4,4,-2.277493268135225,-9.694646009010135,0.0,,,
,,01soq15 m,10soq5 m,4,4,-1.1650990313287735,-4.959497721554811,1.926768695037495e-06,,,
,,01soq15 m,10soq7.5 m,4,4,-0.621245153949863,-2.644465270928445,0.00907076869142176,,,
,,01soq15 m,10soq15 m,4,4,-0.15804563022087348,-0.6727556387101072,0.5021589466892749,,,
,,01soq20 m,_1soq20 m,4,4,-0.17211133152122882,-0.7326293590337987,0.4649510989634842,,,
,,01soq20 m,10soq20 m,4,4,-0.21726721595834142,-0.9248452136167701,0.35656215462901075,,,
,,_1soq0 min,_1soq2.5 m,4,4,-3.631762222092412,-15.459386697072551,0.0,,,
,,_1soq0 min,_1soq5 m,4,4,-2.2420828567324533,-9.543913882427663,0.0,,,
,,_1soq0 min,_1soq7.5 m,4,4,-1.6378758209680844,-6.971975071523967,9.824385749368503e-11,,,
,,_1soq0 min,_1soq10 m,4,4,-1.8528516383694011,-7.887066448241759,6.45483666517066e-13,,,
,,_1soq0 min,_1soq15 m,4,4,-0.8904069499733085,-3.7902110643872566,0.0002190488548292624,,,
,,_1soq0 min,_1soq20 m,4,4,-0.719033319377836,-3.060721889974764,0.0026255937476740154,,,
,,_1soq0 min,10soq0 min,4,4,0.011421455588717759,0.04861791268033499,0.9612897875999462,,,
,,_1soq2.5 m,_1soq5 m,4,4,1.3896793653599588,5.915472814644888,2.2280517208983497e-08,,,
,,_1soq2.5 m,_1soq7.5 m,4,4,1.9938864011243278,8.487411625548583,2.1094237467877974e-14,,,
,,_1soq2.5 m,_1soq10 m,4,4,1.7789105837230108,7.572320248830791,3.742561816011403e-12,,,
,,_1soq2.5 m,_1soq15 m,4,4,2.7413552721191037,11.669175632685294,0.0,,,
,,_1soq2.5 m,_1soq20 m,4,4,2.912728902714576,12.398664807097786,0.0,,,
,,_1soq2.5 m,10soq2.5 m,4,4,0.5498882906172913,2.34071924453996,0.020590556258421433,,,
,,_1soq2.5 m,10soq5 m,4,4,1.6622825274237427,7.075867531995284,5.629252619598901e-11,,,
,,_1soq2.5 m,10soq7.5 m,4,4,2.2061364048026535,9.390899982621653,2.220446049250313e-16,,,
,,_1soq2.5 m,10soq15 m,4,4,2.669335928531643,11.36260961483999,0.0,,,
,,_1soq5 m,_1soq7.5 m,4,4,0.604207035764369,2.5719388109036965,0.011104810176056246,,,
,,_1soq5 m,_1soq10 m,4,4,0.38923121836305197,1.656847434185903,0.0996831769566644,,,
,,_1soq5 m,_1soq15 m,4,4,1.3516759067591448,5.753702818040407,4.896823058153643e-08,,,
,,_1soq5 m,_1soq20 m,4,4,1.5230495373546171,6.483191992452898,1.2790091208358945e-09,,,
,,_1soq5 m,10soq2.5 m,4,4,-0.8397910747426676,-3.5747535701049276,0.0004747465325667388,,,
,,_1soq5 m,10soq5 m,4,4,0.2726031620637839,1.1603947173503966,0.24776921269564234,,,
,,_1soq5 m,10soq7.5 m,4,4,0.8164570394426944,3.4754271679767634,0.0006706710399653204,,,
,,_1soq5 m,10soq15 m,4,4,1.279656563171684,5.447136800195102,2.1021645268959332e-07,,,
,,_1soq7.5 m,_1soq10 m,4,4,-0.214975817401317,-0.9150913767177933,0.36164230263890396,,,
,,_1soq7.5 m,_1soq15 m,4,4,0.7474688709947758,3.18176400713671,0.0017862299668067738,,,
,,_1soq7.5 m,_1soq20 m,4,4,0.9188425015902483,3.9112531815492027,0.00013985236790259314,,,
,,_1soq7.5 m,10soq2.5 m,4,4,-1.4439981105070365,-6.146692381008624,7.077989749859626e-09,,,
,,_1soq7.5 m,10soq5 m,4,4,-0.3316038737005851,-1.4115440935532997,0.16019737180221494,,,
,,_1soq7.5 m,10soq7.5 m,4,4,0.21225000367832547,0.9034883570730671,0.36774494770034427,,,
,,_1soq7.5 m,10soq15 m,4,4,0.675449527407315,2.875197989291405,0.004637879908644393,,,
