id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,48,147,14.662715620632925,1.4441595126823241,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,_1soq5 m,_1soq20 m,4,4,1.1432551960839805,5.4312899924761435,2.263648082312386e-07,,,
,,_1soq5 m,10soq2.5 m,4,4,-0.6845958752400166,-3.2523261112809467,0.0014197972510332502,,,
,,_1soq5 m,10soq5 m,4,4,-0.27262877123567497,-1.2951840690909215,0.19728712917654567,,,
,,_1soq5 m,10soq7.5 m,4,4,0.004153737964633031,0.019733262980964745,0.9842829151413266,,,
,,_1soq5 m,10soq15 m,4,4,0.4997072630578907,2.373971328807849,0.01888998345588666,,,
,,_1soq7.5 m,_1soq10 m,4,4,0.662025626023175,3.1451010847785352,0.0020096066837702597,,,
,,_1soq7.5 m,_1soq15 m,4,4,0.764573630864147,3.6322783609885727,0.0003874038263793622,,,
,,_1soq7.5 m,_1soq20 m,4,4,0.9402225485684351,4.466737904390891,1.57363276054312e-05,,,
,,_1soq7.5 m,10soq2.5 m,4,4,-0.887628522755562,-4.2168781993661995,4.3102137937234275e-05,,,
,,_1soq7.5 m,10soq5 m,4,4,-0.47566141875122037,-2.259736157176174,0.025307496219854064,,,
,,_1soq7.5 m,10soq7.5 m,4,4,-0.19887890955091236,-0.9448188251042876,0.3463017461703348,,,
,,_1soq7.5 m,10soq15 m,4,4,0.2966746155423453,1.4094192407225967,0.16082326911252087,,,
,,_1soq10 m,_1soq15 m,4,4,0.10254800484097193,0.4871772762100375,0.6268583900190614,,,
,,_1soq10 m,_1soq20 m,4,4,0.2781969225452601,1.3216368196123554,0.18834228884993331,,,
,,_1soq10 m,10soq10 m,4,4,-0.5599664116322234,-2.660245917130704,0.008675402210674532,,,
,,_1soq15 m,_1soq20 m,4,4,0.17564891770428814,0.834459543402318,0.4053761014513779,,,
,,_1soq15 m,10soq2.5 m,4,4,-1.652202153619709,-7.849156560354771,7.989164885202626e-13,,,
,,_1soq15 m,10soq5 m,4,4,-1.2402350496153673,-5.892014518164746,2.4994959435531428e-08,,,
,,_1soq15 m,10soq7.5 m,4,4,-0.9634525404150593,-4.57709718609286,9.958128274423217e-06,,,
,,_1soq15 m,10soq15 m,4,4,-0.46789901532180167,-2.222859120265976,0.02775182256507258,,,
,,_1soq20 m,10soq20 m,4,4,-0.3097850198004094,-1.4717031539626548,0.14323865995463736,,,
,,10soq0 min,10soq2.5 m,4,4,-0.6110298822301412,-2.902834376636116,0.004268079704429217,,,
,,10soq0 min,10soq5 m,4,4,-0.1990627782257996,-0.9456923344460911,0.34585740393117526,,,
,,10soq0 min,10soq7.5 m,4,4,0.07771973097450842,0.3692249976257952,0.7124913238466095,,,
,,10soq0 min,10soq10 m,4,4,0.3786578549163724,1.798898990377914,0.07408621369662982,,,
,,10soq0 min,10soq15 m,4,4,0.5732732560677661,2.7234630634526797,0.007242909673349729,,,
,,10soq0 min,10soq20 m,4,4,0.9070361692934465,4.309078573158319,2.985677513511753e-05,,,
,,10soq2.5 m,10soq5 m,4,4,0.41196710400434167,1.9571420421900252,0.05222525242608933,,,
,,10soq2.5 m,10soq7.5 m,4,4,0.6887496132046497,3.2720593742619113,0.0013306228241682927,,,
,,10soq2.5 m,10soq10 m,4,4,0.9896877371465136,4.70173336701403,5.886238268804078e-06,,,
,,10soq2.5 m,10soq15 m,4,4,1.1843031382979072,5.626297440088795,9.023409397457272e-08,,,
,,10soq2.5 m,10soq20 m,4,4,1.5180660515235878,7.211912949794435,2.6995738977575456e-11,,,
,,10soq5 m,10soq7.5 m,4,4,0.276782509200308,1.3149173320718863,0.19058528787132434,,,
,,10soq5 m,10soq10 m,4,4,0.577720633142172,2.7445913248240053,0.006814253407601223,,,
,,10soq5 m,10soq15 m,4,4,0.7723360342935657,3.6691553978987708,0.00033964426012667026,,,
,,10soq5 m,10soq20 m,4,4,1.106098947519246,5.254770907604409,5.116232812962807e-07,,,
,,10soq7.5 m,10soq10 m,4,4,0.300938123941864,1.429673992752119,0.15493245356538266,,,
,,10soq7.5 m,10soq15 m,4,4,0.4955535250932577,2.3542380658268844,0.019883550011720263,,,
,,10soq7.5 m,10soq20 m,4,4,0.8293164383189381,3.9398535755325237,0.00012559970267611575,,,
,,10soq10 m,10soq15 m,4,4,0.1946154011513937,0.9245640730747654,0.35670794386618754,,,
,,10soq10 m,10soq20 m,4,4,0.5283783143770742,2.510179582780405,0.013149970082066753,,,
,,10soq15 m,10soq20 m,4,4,0.3337629132256804,1.5856155097056392,0.11497540631399006,,,


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha,Reject
Holm-Sidak,Protected,dmso0 min,dmso2.5 m,4,4,-0.2947299069200712,-1.4001804666373194,0.999999999999907,2,147,0.05,False
,,dmso0 min,dmso5 m,4,4,-0.0034679845557032654,-0.016475437746507608,1.0,,,,False
,,dmso0 min,dmso7.5 m,4,4,0.4871883445593346,2.3144974012099397,0.9963477302017271,,,,False
,,dmso0 min,dmso10 m,4,4,0.8220370767467323,3.9052713372062415,0.05357863674562702,,,,False
,,dmso0 min,dmso15 m,4,4,0.9795803236654124,4.653715834377606,0.0031124496494969733,,,,True
,,dmso0 min,dmso20 m,4,4,1.1655859297365232,5.537377146619106,6.562349968175507e-05,,,,True
,,dmso0 min,01rdn0 min,4,4,0.0011603788303502917,0.005512639654164981,1.0,,,,False
,,dmso0 min,_1rdn0 min,4,4,0.0024351549992258667,0.011568749499435602,1.0,,,,False
,,dmso0 min,10rdn0 min,4,4,0.03090485363002961,0.14682043240623047,1.0,,,,False
,,dmso0 min,01soq0 min,4,4,-0.0008443363901515359,-0.004011209222421592,1.0,,,,False
,,dmso0 min,_1soq0 min,4,4,0.020817275004223576,0.09889712969453046,1.0,,,,False
,,dmso0 min,10soq0 min,4,4,0.02443199872987848,0.11606968474957295,1.0,,,,False
,,dmso2.5 m,dmso5 m,4,4,0.291261922364368,1.383705028890812,0.9999999999999354,,,,False
,,dmso2.5 m,dmso7.5 m,4,4,0.7819182514794059,3.7146778678472594,0.1009489413407727,,,,False
,,dmso2.5 m,dmso10 m,4,4,1.1167669836668035,5.305451803843561,0.00018854817429214688,,,,True
,,dmso2.5 m,dmso15 m,4,4,1.2743102305854836,6.053896301014926,5.6011757835205955e-06,,,,True
,,dmso2.5 m,dmso20 m,4,4,1.4603158366565945,6.937557613256426,6.079506931211398e-08,,,,True
,,dmso2.5 m,01rdn2.5 m,4,4,0.23830995824472656,1.1321448577321076,1.0,,,,False
,,dmso2.5 m,01rdn5 m,4,4,0.6125216461108428,2.9099213352295648,0.7245717820624605,,,,False
,,dmso2.5 m,01rdn7.5 m,4,4,1.1072656866092532,5.260313763097297,0.00023092501000188115,,,,True
,,dmso2.5 m,01rdn15 m,4,4,1.298356134333086,6.168131755034069,3.17812227668135e-06,,,,True
,,dmso2.5 m,_1rdn2.5 m,4,4,-0.42347650294459765,-2.0118200209105663,0.999978612129044,,,,False
,,dmso2.5 m,_1rdn5 m,4,4,0.19891599829279916,0.9449950234835587,1.0,,,,False
,,dmso2.5 m,_1rdn7.5 m,4,4,0.4039413077541355,1.9190136986629556,0.9999971716145781,,,,False
,,dmso2.5 m,_1rdn15 m,4,4,1.0440859609276654,4.960164318776216,0.0008660487491642943,,,,True
,,dmso2.5 m,10rdn2.5 m,4,4,-0.7867846618557042,-3.737796840817254,0.09371319391891397,,,,False
,,dmso2.5 m,10rdn5 m,4,4,-0.227425927809299,-1.08043783222789,1.0,,,,False
,,dmso2.5 m,10rdn7.5 m,4,4,-0.08117690531598126,-0.38564907902722134,1.0,,,,False
,,dmso2.5 m,10rdn15 m,4,4,0.44850178313334765,2.130708222174499,0.9997955371288787,,,,False
,,dmso2.5 m,01soq2.5 m,4,4,-0.3731982587889889,-1.772961955574845,0.9999999297698025,,,,False
,,dmso2.5 m,01soq5 m,4,4,0.1530579876792953,0.7271362680865769,1.0,,,,False
,,dmso2.5 m,01soq7.5 m,4,4,0.3589991791374656,1.7055060459250586,0.9999999918492275,,,,False
,,dmso2.5 m,01soq15 m,4,4,0.8022580630162204,3.811306700348657,0.07358467177547201,,,,False
,,dmso2.5 m,_1soq2.5 m,4,4,-0.19171958777616044,-0.9108068627346275,1.0,,,,False
,,dmso2.5 m,_1soq5 m,4,4,0.3927278986598251,1.865741886031723,0.9999992984605109,,,,False
,,dmso2.5 m,_1soq7.5 m,4,4,0.5957605461753706,2.8302939741169753,0.800248028799275,,,,False
,,dmso2.5 m,_1soq15 m,4,4,1.3603341770395174,6.4625723351055475,7.21119715607621e-07,,,,True
,,dmso2.5 m,10soq2.5 m,4,4,-0.29186797658019153,-1.3865842252492238,0.9999999999999354,,,,False
,,dmso2.5 m,10soq5 m,4,4,0.12009912742415013,0.5705578169408013,1.0,,,,False
,,dmso2.5 m,10soq7.5 m,4,4,0.39688163662445813,1.8854751490126875,0.9999988468114717,,,,False
,,dmso2.5 m,10soq15 m,4,4,0.8924351617177158,4.239713214839572,0.015898537243060895,,,,True
,,dmso5 m,dmso7.5 m,4,4,0.4906563291150378,2.330972838956447,0.9957227185045148,,,,False
,,dmso5 m,dmso10 m,4,4,0.8255050613024356,3.9217467749527493,0.05070606343776851,,,,False
,,dmso5 m,dmso15 m,4,4,0.9830483082211157,4.670191272124114,0.0029098345583723484,,,,True
,,dmso5 m,dmso20 m,4,4,1.1690539142922265,5.553852584365615,6.083594212624721e-05,,,,True
,,dmso5 m,01rdn2.5 m,4,4,-0.0529519641196414,-0.25156017115870427,1.0,,,,False
,,dmso5 m,01rdn5 m,4,4,0.3212597237464748,1.5262163063387526,0.9999999999843733,,,,False
,,dmso5 m,01rdn7.5 m,4,4,0.8160037642448853,3.876608734206486,0.05885009806261998,,,,False
,,dmso5 m,01rdn15 m,4,4,1.007094211968718,4.7844267261432565,0.0018285301019217437,,,,True
,,dmso5 m,_1rdn2.5 m,4,4,-0.7147384253089656,-3.395525049801378,0.26414485596335535,,,,False
,,dmso5 m,_1rdn5 m,4,4,-0.09234592407156883,-0.43871000540725336,1.0,,,,False
,,dmso5 m,_1rdn7.5 m,4,4,0.11267938538976754,0.5353086697721438,1.0,,,,False
,,dmso5 m,_1rdn15 m,4,4,0.7528240385632975,3.5764592898854044,0.15627388922546137,,,,False
,,dmso5 m,10rdn2.5 m,4,4,-1.0780465842200722,-5.121501869708066,0.00042879834902564973,,,,True
,,dmso5 m,10rdn5 m,4,4,-0.5186878501736669,-2.464142861118702,0.9830766296623349,,,,False
,,dmso5 m,10rdn7.5 m,4,4,-0.37243882768034925,-1.7693541079180333,0.9999999331854079,,,,False
,,dmso5 m,10rdn15 m,4,4,0.1572398607689797,0.7470031932836873,1.0,,,,False
,,dmso5 m,01soq2.5 m,4,4,-0.6644601811533568,-3.156666984465657,0.47047951519845943,,,,False
,,dmso5 m,01soq5 m,4,4,-0.13820393468507267,-0.6565687608042349,1.0,,,,False
,,dmso5 m,01soq7.5 m,4,4,0.06773725677309765,0.32180101703424674,1.0,,,,False
,,dmso5 m,01soq15 m,4,4,0.5109961406518524,2.427601671457845,0.9881305152838347,,,,False
,,dmso5 m,_1soq2.5 m,4,4,-0.4829815101405284,-2.2945118916254397,0.9971557819233815,,,,False
,,dmso5 m,_1soq5 m,4,4,0.10146597629545713,0.482036857140911,1.0,,,,False
,,dmso5 m,_1soq7.5 m,4,4,0.3044986238110025,1.446588945226163,0.9999999999993134,,,,False
,,dmso5 m,_1soq15 m,4,4,1.0690722546751494,5.078867306214736,0.0005146495325661915,,,,True
,,dmso5 m,10soq2.5 m,4,4,-0.5831298989445595,-2.7702892541400357,0.8461074584099281,,,,False
,,dmso5 m,10soq5 m,4,4,-0.17116279494021783,-0.8131472119500105,1.0,,,,False
,,dmso5 m,10soq7.5 m,4,4,0.10561971426009016,0.5017701201218757,1.0,,,,False
,,dmso5 m,10soq15 m,4,4,0.6011732393533479,2.85600818594876,0.776159582151691,,,,False
,,dmso7.5 m,dmso10 m,4,4,0.33484873218739775,1.5907739359963018,0.9999999998038535,,,,False
,,dmso7.5 m,dmso15 m,4,4,0.4923919791060778,2.339218433167667,0.9954234702972078,,,,False
,,dmso7.5 m,dmso20 m,4,4,0.6783975851771887,3.2228797454091676,0.40532929342750756,,,,False
,,dmso7.5 m,01rdn2.5 m,4,4,-0.5436082932346792,-2.582533010115151,0.9514484486490944,,,,False
,,dmso7.5 m,01rdn5 m,4,4,-0.169396605368563,-0.8047565326176945,1.0,,,,False
,,dmso7.5 m,01rdn7.5 m,4,4,0.32534743512984743,1.5456358952500384,0.9999999999634835,,,,False
,,dmso7.5 m,01rdn15 m,4,4,0.5164378828536803,2.45345388718681,0.9845157192559066,,,,False
,,dmso7.5 m,_1rdn2.5 m,4,4,-1.2053947544240033,-5.726497888757825,2.7246004419612113e-05,,,,True
,,dmso7.5 m,_1rdn5 m,4,4,-0.5830022531866067,-2.7696828443637007,0.8461074584099281,,,,False
,,dmso7.5 m,_1rdn7.5 m,4,4,-0.3779769437252703,-1.7956641691843036,0.9999998647856592,,,,False
,,dmso7.5 m,_1rdn15 m,4,4,0.2621677094482596,1.245486450928957,0.9999999999999999,,,,False
,,dmso7.5 m,10rdn2.5 m,4,4,-1.5687029133351098,-7.4524747086645124,3.829160988289004e-09,,,,True
,,dmso7.5 m,10rdn5 m,4,4,-1.0093441792887048,-4.795115700075149,0.0017502354402267883,,,,True
,,dmso7.5 m,10rdn7.5 m,4,4,-0.8630951567953871,-4.100326946874481,0.026576334307125027,,,,True
,,dmso7.5 m,10rdn15 m,4,4,-0.33341646834605815,-1.58396964567276,0.9999999998263069,,,,False
,,dmso7.5 m,01soq2.5 m,4,4,-1.1551165102683947,-5.487639823422104,8.259092327389528e-05,,,,True
,,dmso7.5 m,01soq5 m,4,4,-0.6288602638001105,-2.9875415997606822,0.6454122371036597,,,,False
,,dmso7.5 m,01soq7.5 m,4,4,-0.42291907234194015,-2.0091718219222003,0.9999790416109985,,,,False
,,dmso7.5 m,01soq15 m,4,4,0.020339811536814523,0.09662883250139769,1.0,,,,False
,,dmso7.5 m,_1soq2.5 m,4,4,-0.9736378392555662,-4.625484730581887,0.003497319088827777,,,,True
,,dmso7.5 m,_1soq5 m,4,4,-0.3891903528195807,-1.8489359818155362,0.9999995321031369,,,,False
,,dmso7.5 m,_1soq7.5 m,4,4,-0.1861577053040353,-0.8843838937302839,1.0,,,,False
,,dmso7.5 m,_1soq15 m,4,4,0.5784159255601117,2.747894467258289,0.8625185515197117,,,,False
,,dmso7.5 m,10soq2.5 m,4,4,-1.0737862280595973,-5.101262093096483,0.0004665404514306859,,,,True
,,dmso7.5 m,10soq5 m,4,4,-0.6618191240552557,-3.1441200509064577,0.48203878312748694,,,,False
,,dmso7.5 m,10soq7.5 m,4,4,-0.38503661485494767,-1.8292027188345714,0.999999724154499,,,,False
,,dmso7.5 m,10soq15 m,4,4,0.11051691023831,0.5250353469923128,1.0,,,,False
,,dmso10 m,dmso15 m,4,4,0.15754324691868005,0.7484444971713649,1.0,,,,False
,,dmso10 m,dmso20 m,4,4,0.343548852989791,1.6321058094128658,0.9999999991813153,,,,False
,,dmso10 m,01rdn10 m,4,4,0.19918857700962778,0.9462899697579725,1.0,,,,False
,,dmso10 m,_1rdn10 m,4,4,-0.36740030866787055,-1.745417494305331,0.9999999675409207,,,,False
,,dmso10 m,10rdn10 m,4,4,-1.143677808165957,-5.433297705871544,0.00010561797000008255,,,,True
,,dmso10 m,01soq10 m,4,4,-0.5927976075335296,-2.8162178701562204,0.8093161184814189,,,,False
,,dmso10 m,_1soq10 m,4,4,0.141019188531742,0.6699432550519496,1.0,,,,False
,,dmso10 m,10soq10 m,4,4,-0.41894722310048144,-1.9903026620787545,0.9999865268618433,,,,False
,,dmso15 m,dmso20 m,4,4,0.18600560607111094,0.8836613122415008,1.0,,,,False
,,dmso15 m,01rdn2.5 m,4,4,-1.036000272340757,-4.921751443282819,0.0010230511939450793,,,,True
,,dmso15 m,01rdn5 m,4,4,-0.6617885844746407,-3.143974965785361,0.48203878312748694,,,,False
,,dmso15 m,01rdn7.5 m,4,4,-0.16704454397623036,-0.7935825379176282,1.0,,,,False
,,dmso15 m,01rdn15 m,4,4,0.024045903747602515,0.11423545401914323,1.0,,,,False
,,dmso15 m,_1rdn2.5 m,4,4,-1.6977867335300814,-8.065716321925493,1.2639223001542632e-10,,,,True
,,dmso15 m,_1rdn5 m,4,4,-1.0753942322926844,-5.108901277531367,0.00045180342904527215,,,,True
,,dmso15 m,_1rdn7.5 m,4,4,-0.870368922831348,-4.13488260235197,0.023449267655554773,,,,True
,,dmso15 m,_1rdn15 m,4,4,-0.23022426965781817,-1.0937319822387097,1.0,,,,False
,,dmso15 m,10rdn2.5 m,4,4,-2.061094892441188,-9.79169314183218,0.0,,,,True
,,dmso15 m,10rdn5 m,4,4,-1.5017361583947826,-7.134334133242816,2.1402463135089533e-08,,,,True
,,dmso15 m,10rdn7.5 m,4,4,-1.3554871359014649,-6.439545380042147,8.10160950548422e-07,,,,True
,,dmso15 m,10rdn15 m,4,4,-0.8258084474521359,-3.9231880788404263,0.05056628256089357,,,,False
,,dmso15 m,01soq2.5 m,4,4,-1.6475084893744725,-7.826858256589771,4.8263038010532e-10,,,,True
,,dmso15 m,01soq5 m,4,4,-1.1212522429061882,-5.326760032928348,0.0001716610949288322,,,,True
,,dmso15 m,01soq7.5 m,4,4,-0.9153110514480179,-4.348390255089867,0.010597478381160874,,,,True
,,dmso15 m,01soq15 m,4,4,-0.47205216756926327,-2.242589600666269,0.9985838854229275,,,,False
,,dmso15 m,_1soq2.5 m,4,4,-1.466029818361644,-6.964703163749554,5.2701297992285845e-08,,,,True
,,dmso15 m,_1soq5 m,4,4,-0.8815823319256585,-4.188154414983203,0.01926563389167335,,,,True
,,dmso15 m,_1soq7.5 m,4,4,-0.6785496844101131,-3.2236023268979506,0.40532929342750756,,,,False
,,dmso15 m,_1soq15 m,4,4,0.08602394645403388,0.40867603409062225,1.0,,,,False
,,dmso15 m,10soq2.5 m,4,4,-1.5661782071656751,-7.44048052626415,4.082623794587903e-09,,,,True
,,dmso15 m,10soq5 m,4,4,-1.1542111031613334,-5.483338484074124,8.409806737808001e-05,,,,True
,,dmso15 m,10soq7.5 m,4,4,-0.8774285939610255,-4.168421152002238,0.020750686008984998,,,,True
,,dmso15 m,10soq15 m,4,4,-0.3818750688677678,-1.8141830861753538,0.9999998230026176,,,,False
,,dmso20 m,01rdn20 m,4,4,0.027886385124015867,0.13248052138245187,1.0,,,,False
,,dmso20 m,_1rdn20 m,4,4,-0.2643070109011373,-1.255649681860864,0.9999999999999999,,,,False
,,dmso20 m,10rdn20 m,4,4,-0.7528172214797104,-3.576426903802235,0.15627388922546137,,,,False
,,dmso20 m,01soq20 m,4,4,-0.3135748300529766,-1.4897074967976203,0.9999999999959268,,,,False
,,dmso20 m,_1soq20 m,4,4,0.07566725808721109,0.35947426525143933,1.0,,,,False
,,dmso20 m,10soq20 m,4,4,-0.2341177617131983,-1.1122288887112155,1.0,,,,False
,,01rdn0 min,01rdn2.5 m,4,4,-0.05758032750569495,-0.2735482485593768,1.0,,,,False
,,01rdn0 min,01rdn5 m,4,4,0.3166313603604213,1.50422822893808,0.9999999999934155,,,,False
,,01rdn0 min,01rdn7.5 m,4,4,0.8113754008588318,3.8546206568058135,0.06353800166025436,,,,False
,,01rdn0 min,01rdn10 m,4,4,1.0200652749260097,4.846048667310049,0.0014106231456353369,,,,True
,,01rdn0 min,01rdn15 m,4,4,1.0024658485826645,4.7624386487425845,0.002005096507092241,,,,True
,,01rdn0 min,01rdn20 m,4,4,1.1923119360301888,5.664345028347394,3.6642292475908e-05,,,,True
,,01rdn0 min,_1rdn0 min,4,4,0.001274776168875575,0.0060561098452706205,1.0,,,,False
,,01rdn0 min,10rdn0 min,4,4,0.029744474799679323,0.1413077927520655,1.0,,,,False
,,01rdn0 min,01soq0 min,4,4,-0.0020047152205018275,-0.009523848876586574,1.0,,,,False
,,01rdn0 min,_1soq0 min,4,4,0.019656896173873284,0.09338449004036548,1.0,,,,False
,,01rdn0 min,10soq0 min,4,4,0.02327161989952819,0.11055704509540797,1.0,,,,False
,,01rdn2.5 m,01rdn5 m,4,4,0.37421168786611625,1.777776477497457,0.9999999228389055,,,,False
,,01rdn2.5 m,01rdn7.5 m,4,4,0.8689557283645266,4.1281689053651895,0.024003665045712386,,,,True
,,01rdn2.5 m,01rdn10 m,4,4,1.0776456024317047,5.119596915869426,0.000431543941364132,,,,True
,,01rdn2.5 m,01rdn15 m,4,4,1.0600461760883595,5.035986897301961,0.0006217989813744884,,,,True
,,01rdn2.5 m,01rdn20 m,4,4,1.2498922635358838,5.93789327690677,9.878823612918808e-06,,,,True
,,01rdn2.5 m,_1rdn2.5 m,4,4,-0.6617864611893243,-3.143964878642674,0.48203878312748694,,,,False
,,01rdn2.5 m,_1rdn5 m,4,4,-0.03939395995192743,-0.18714983424854909,1.0,,,,False
,,01rdn2.5 m,_1rdn7.5 m,4,4,0.16563134950940894,0.786868840930848,1.0,,,,False
,,01rdn2.5 m,_1rdn15 m,4,4,0.8057760026829388,3.828019461044108,0.06969930079756381,,,,False
,,01rdn2.5 m,10rdn2.5 m,4,4,-1.0250946201004307,-4.869941698549361,0.001274343819530177,,,,True
,,01rdn2.5 m,10rdn5 m,4,4,-0.46573588605402555,-2.212582689959998,0.9991046114878918,,,,False
,,01rdn2.5 m,10rdn7.5 m,4,4,-0.3194868635607078,-1.517793936759329,0.9999999999883751,,,,False
,,01rdn2.5 m,10rdn15 m,4,4,0.2101918248886211,0.9985633644423916,1.0,,,,False
,,01rdn2.5 m,01soq2.5 m,4,4,-0.6115082170337155,-2.905106813306953,0.7285861714212775,,,,False
,,01rdn2.5 m,01soq5 m,4,4,-0.08525197056543128,-0.4050085896455307,1.0,,,,False
,,01rdn2.5 m,01soq7.5 m,4,4,0.12068922089273905,0.573361188192951,1.0,,,,False
,,01rdn2.5 m,01soq15 m,4,4,0.5639481047714937,2.679161842616549,0.9064703193105456,,,,False
,,01rdn2.5 m,_1soq2.5 m,4,4,-0.430029546020887,-2.042951720466735,0.9999577274816565,,,,False
,,01rdn2.5 m,_1soq5 m,4,4,0.15441794041509854,0.7335970282996153,1.0,,,,False
,,01rdn2.5 m,_1soq7.5 m,4,4,0.35745058793064394,1.6981491163848677,0.9999999933511181,,,,False
,,01rdn2.5 m,_1soq15 m,4,4,1.1220242187947909,5.330427477373441,0.0001691436148073544,,,,True
,,01rdn2.5 m,10soq2.5 m,4,4,-0.5301779348249182,-2.5187290829813316,0.9718175759847935,,,,False
,,01rdn2.5 m,10soq5 m,4,4,-0.11821083082057644,-0.5615870407913063,1.0,,,,False
,,01rdn2.5 m,10soq7.5 m,4,4,0.15857167837973157,0.75333029128058,1.0,,,,False
,,01rdn2.5 m,10soq15 m,4,4,0.6541252034729892,3.107568357107464,0.518149696623238,,,,False
,,01rdn5 m,01rdn7.5 m,4,4,0.4947440404984104,2.350392427867733,0.9949255142371415,,,,False
,,01rdn5 m,01rdn10 m,4,4,0.7034339145655886,3.341820438371969,0.3046152958064253,,,,False
,,01rdn5 m,01rdn15 m,4,4,0.6858344882222434,3.258210419804505,0.37477695856445215,,,,False
,,01rdn5 m,01rdn20 m,4,4,0.8756805756697676,4.160116799409314,0.021376801894325892,,,,True
,,01rdn5 m,_1rdn2.5 m,4,4,-1.0359981490554404,-4.921741356140131,0.0010230511939450793,,,,True
,,01rdn5 m,_1rdn5 m,4,4,-0.41360564781804365,-1.9649263117460058,0.9999928685775331,,,,False
,,01rdn5 m,_1rdn7.5 m,4,4,-0.2085803383567073,-0.990907636566609,1.0,,,,False
,,01rdn5 m,_1rdn15 m,4,4,0.4315643148168226,2.0502429835466516,0.9999517904861428,,,,False
,,01rdn5 m,10rdn2.5 m,4,4,-1.3993063079665469,-6.647718176046817,2.7834748017596667e-07,,,,True
,,01rdn5 m,10rdn5 m,4,4,-0.8399475739201419,-3.990359167457455,0.03985407981327371,,,,True
,,01rdn5 m,10rdn7.5 m,4,4,-0.6936985514268241,-3.2955704142567863,0.34220700915188473,,,,False
,,01rdn5 m,10rdn15 m,4,4,-0.16401986297749516,-0.7792131130550655,1.0,,,,False
,,01rdn5 m,01soq2.5 m,4,4,-0.9857199048998317,-4.68288329080441,0.002770276670511551,,,,True
,,01rdn5 m,01soq5 m,4,4,-0.4594636584315475,-2.1827850671429876,0.9994635606253942,,,,False
,,01rdn5 m,01soq7.5 m,4,4,-0.2535224669733772,-1.2044152893045061,1.0,,,,False
,,01rdn5 m,01soq15 m,4,4,0.18973641690537751,0.9013853651190923,1.0,,,,False
,,01rdn5 m,_1soq2.5 m,4,4,-0.8042412338870033,-3.8207281979641925,0.07134817422781836,,,,False
,,01rdn5 m,_1soq5 m,4,4,-0.2197937474510177,-1.0441794491978418,1.0,,,,False
,,01rdn5 m,_1soq7.5 m,4,4,-0.016761099935472312,-0.07962736111258938,1.0,,,,False
,,01rdn5 m,_1soq15 m,4,4,0.7478125309286747,3.5526509998759837,0.16738804736767132,,,,False
,,01rdn5 m,10soq2.5 m,4,4,-0.9043896226910344,-4.2965055604787885,0.012853622842120993,,,,True
,,01rdn5 m,10soq5 m,4,4,-0.4924225186866927,-2.339363518288763,0.9954234702972078,,,,False
,,01rdn5 m,10soq7.5 m,4,4,-0.21564000948638468,-1.024446186216877,1.0,,,,False
,,01rdn5 m,10soq15 m,4,4,0.279913515606873,1.3297918796100074,0.9999999999999952,,,,False
,,01rdn7.5 m,01rdn10 m,4,4,0.2086898740671781,0.9914280105042359,1.0,,,,False
,,01rdn7.5 m,01rdn15 m,4,4,0.19109044772383288,0.9078179919367715,1.0,,,,False
,,01rdn7.5 m,01rdn20 m,4,4,0.38093653517135717,1.809724371541581,0.99999982401517,,,,False
,,01rdn7.5 m,_1rdn2.5 m,4,4,-1.5307421895538509,-7.272133784007864,1.0216844037458372e-08,,,,True
,,01rdn7.5 m,_1rdn5 m,4,4,-0.9083496883164541,-4.31531873961374,0.012040283048074252,,,,True
,,01rdn7.5 m,_1rdn7.5 m,4,4,-0.7033243788551177,-3.341300064434342,0.3046152958064253,,,,False
,,01rdn7.5 m,_1rdn15 m,4,4,-0.0631797256815878,-0.3001494443210815,1.0,,,,False
,,01rdn7.5 m,10rdn2.5 m,4,4,-1.8940503484649573,-8.99811060391455,6.0285110237146e-13,,,,True
,,01rdn7.5 m,10rdn5 m,4,4,-1.3346916144185523,-6.340751595325188,1.3351178751452863e-06,,,,True
,,01rdn7.5 m,10rdn7.5 m,4,4,-1.1884425919252344,-5.6459628421245185,3.9843521933868864e-05,,,,True
,,01rdn7.5 m,10rdn15 m,4,4,-0.6587639034759056,-3.1296055409227987,0.49478089985412377,,,,False
,,01rdn7.5 m,01soq2.5 m,4,4,-1.4804639453982422,-7.033275718672144,3.665474790359724e-08,,,,True
,,01rdn7.5 m,01soq5 m,4,4,-0.9542076989299579,-4.533177495010721,0.005069274965107007,,,,True
,,01rdn7.5 m,01soq7.5 m,4,4,-0.7482665074717876,-3.5548077171722388,0.16666482106524305,,,,False
,,01rdn7.5 m,01soq15 m,4,4,-0.3050076235930329,-1.4490070627486409,0.9999999999993134,,,,False
,,01rdn7.5 m,_1soq2.5 m,4,4,-1.2989852743854136,-6.171120625831924,3.1370371740280234e-06,,,,True
,,01rdn7.5 m,_1soq5 m,4,4,-0.7145377879494281,-3.394571877065575,0.264223812383537,,,,False
,,01rdn7.5 m,_1soq7.5 m,4,4,-0.5115051404338827,-2.4300197889803226,0.9879859636755743,,,,False
